Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A14,28.698
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A15,26.021
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A16,52.934
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A17,24.736
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A19,28.198
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A22,24.736
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A25,22.774
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A26,19.311
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A36,22.274
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A40,138.303
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A47,24.736
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A48,28.198
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A49,24.736
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALONG BARANGAY ROADS,INTERIOR,A50,15.349
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,CR,124.084
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,X,116.762
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,RR,112.767
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,CL,97.626
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A1,45.213
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A2,32.454
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A4,22.429
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A5,21.548
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A7,18.22
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A14,29.716
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A15,24.81
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A16,47.24
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A18,16.286
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A41,18.667
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A44,21.048
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A47,18.667
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A48,10.524
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A49,24.736
MOUNTAIN PROVINCE,BARLIG,FIANGTIN,ALL OTHER LOTS,INTERIOR,A50,15.349
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,FRONTING,CR,442.234
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Junction Talubin-Barlig,I,442.234
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),X,416.435
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),RR,403.146
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),GP,337.488
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A1,160.212
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A2,115.949
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A3,66.328
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A5,52.962
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A6,165.57
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A10,49.621
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A11,78.273
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A12,83.035
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A13,66.328
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A14,74.431
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A15,69.669
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A16,132.656
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A17,66.328
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A19,74.931
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A22,66.328
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A25,59.724
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A26,49.621
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A36,58.224
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A40,381.261
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A47,66.328
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A48,74.431
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A49,56.828
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A50,41.517
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,CR,411.447
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,I,411.447
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,X,386.73
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,RR,381.603
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,CL,315.005
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,GP,128.052
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A1,122.566
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A2,62.062
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A3,44.733
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A5,42.5
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A6,72.0
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A11,69.474
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A12,74.222
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A13,57.562
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A14,66.142
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A15,60.894
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A16,103.704
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A17,57.562
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A19,66.142
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A22,57.562
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A25,52.481
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A26,41.401
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A36,49.481
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A40,371.111
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A47,57.562
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A48,66.142
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A49,49.562
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALONG NATIONAL ROADS,INTERIOR,A50,32.821
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,CR,112.086
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,I,109.746
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,X,100.336
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,RR,99.547
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,CL,34.918
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,GP,28.096
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A1,22.802
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A2,19.432
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A3,17.687
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A5,36.123
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A6,23.916
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A11,42.589
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A12,14.449
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A16,16.691
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A17,19.432
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A19,16.691
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A22,9.466
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A44,14.0
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A49,16.691
MOUNTAIN PROVINCE,BARLIG,GAWANA,ALL OTHER LOTS,INTERIOR,A50,9.466
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,FRONTING,CR,201.528
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,I,201.528
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,X,190.929
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,RR,184.934
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,GP,156.213
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A1,73.128
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A2,53.686
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A3,30.463
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A5,26.571
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A6,49.908
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A10,22.722
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A11,35.932
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A12,38.204
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A13,30.463
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A14,34.584
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A15,32.311
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A16,60.926
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A17,30.463
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A19,34.584
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A22,30.463
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A25,26.843
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A26,22.722
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A36,26.843
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A40,175.538
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A47,30.463
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A48,34.584
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A49,30.463
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,KALEO BARANGAY ROAD,A50,20.102
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,CR,187.876
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,I,187.876
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,X,177.51
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,RR,171.58
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,CL,145.382
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,GP,59.385
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A1,55.653
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A2,26.778
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A3,20.4
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A5,72.111
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A6,17.056
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A11,31.733
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A12,34.0
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A13,26.778
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A14,29.389
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A15,28.122
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A16,51.666
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A17,26.778
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A19,30.389
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A22,26.778
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A25,22.667
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A26,20.056
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A36,22.667
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A40,160.0
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A47,26.778
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A48,30.389
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A49,26.278
MOUNTAIN PROVINCE,BARLIG,KALEO,ALONG BARANGAY ROADS,INTERIOR,A50,16.444
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,CR,133.383
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,X,125.449
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,RR,121.343
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,CL,105.59
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A1,48.498
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A2,29.904
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A4,23.934
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A7,21.941
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A13,21.546
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A14,29.89
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A15,26.927
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A16,17.456
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A41,23.441
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A44,20.449
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A47,11.471
MOUNTAIN PROVINCE,BARLIG,KALEO,ALL OTHER LOTS,INTERIOR,A50,3.0
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,FRONTING,CR,415.398
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Junction Talubin-Barlig,I,415.398
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),X,377.763
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),RR,346.313
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),GP,152.807
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A1,70.047
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A2,68.817
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A3,53.244
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A5,168.36
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A6,79.048
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A10,23.664
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A11,37.058
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A12,82.907
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A13,70.317
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A14,75.362
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A15,33.03
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A16,135.679
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A17,65.317
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A19,77.862
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A22,65.317
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A25,49.226
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A26,60.272
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A36,68.815
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A40,282.036
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A47,65.317
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A48,39.181
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A49,31.719
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,Calaccad Road-Saligking Creek-Purag),A50,19.637
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,CR,349.85
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,I,349.5
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,X,328.2
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,RR,297.445
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,CL,276.012
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,GP,110.992
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A1,64.442
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A2,55.384
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A3,31.719
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A5,24.5
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A6,45.226
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A11,34.13
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A12,36.774
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A13,31.719
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A14,36.247
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A15,56.335
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A16,58.438
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A17,31.719
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A19,35.747
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A22,31.719
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A23,52.772
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A25,27.692
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A26,23.664
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A36,27.692
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A40,138.26
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A44,60.362
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A47,31.719
MOUNTAIN PROVINCE,BARLIG,LATANG,ALONG NATIONAL ROADS,INTERIOR,A48,36.247
