Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,RR,1100.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,I,1400.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,A1,75.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,A2,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,A3,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,INTERIOR,CR,1800.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,INTERIOR,RR,1000.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,INTERIOR,I,1300.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,INTERIOR,A1,74.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,INTERIOR,A2,59.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,MINDORO WEST COASTAL ROAD*,INTERIOR,A3,54.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,CR,1500.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,RR,900.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A1,71.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A2,56.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A3.,51.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A4,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A5,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A6,65.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A7,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A8,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A10,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A12,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A14,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A15,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A16,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A23,65.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A26,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A36,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A39,1500.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A47,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A50,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,RR,800.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A1,70.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A2,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A3,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A4,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A5,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A6,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A7,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A8,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A10,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A12,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A14,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A15,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A16,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A23,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A26,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A36,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A39,1300.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A47,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER STREETS****,INTERIOR,A50,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,WINDMILL RESORT******,,A40,2500.0
OCCIDENTAL MINDORO,ABRA DE ILOG,LUMANGBAYAN,ALL OTHER RESORTS******,None,A40,2000.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,1200.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,700.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,A1,63.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,A2,48.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,A3,43.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,INTERIOR,RR,600.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,INTERIOR,A1,62.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,INTERIOR,A2,47.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,PROVINCIAL ROAD**,INTERIOR,A3,42.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,RR,500.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A1,61.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A2,46.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A3,41.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A4,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A5,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A6,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A7,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A8,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A10,27.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A12,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A14,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A15,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A16,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A23,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A26,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A36,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A39,450.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A47,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,ALONG ALL OTHER STREETS,A50,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,RR,450.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A1,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A2,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A3,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A4,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A5,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A6,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A7,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A8,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A10,22.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A12,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A14,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A15,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A16,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A23,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A26,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A36,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A39,400.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A47,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,STA. MARIA*,ALL OTHER STREETS**,INTERIOR,A50,20.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD,CR,2300.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD,RR,1000.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD,A1,65.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD,A2,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD,A3,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,INTERIOR,CR,2200.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,INTERIOR,RR,975.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,INTERIOR,A1,64.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,INTERIOR,A2,49.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,MINDORO WEST COASTAL ROAD*,INTERIOR,A3,44.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,2100.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,950.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,A1,63.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,A2,48.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,A3,43.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,INTERIOR,CR,2000.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,INTERIOR,RR,925.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,INTERIOR,A1,62.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,INTERIOR,A2,47.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,PROVINCIAL ROAD**,INTERIOR,A3,42.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,CR,1400.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,RR,650.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A1,61.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A2,46.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A3,41.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A4,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A5,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A6,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A7,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A8,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A10,27.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A12,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A14,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A15,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A16,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A23,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A26,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A32,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A36,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A47,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,ALONG ALL OTHER STREETS,A50,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,RR,500.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A1,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A2,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A3,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A4,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A5,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A6,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A7,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A8,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A10,22.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A12,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A14,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A15,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A16,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A23,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A26,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A32,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A36,25.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A47,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,SAN VICENTE,ALL OTHER STREETS****,INTERIOR*****,A50,20.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,CR,2700.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,RR,1200.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,A1,70.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,A2,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,ALONG MINDORO WEST COASTAL ROAD**,A3,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,INTERIOR,CR,2300.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,INTERIOR,RR,1100.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,INTERIOR,A1,69.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,INTERIOR,A2,54.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,MINDORO WEST COASTAL ROAD*,INTERIOR,A3,49.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,CR,1700.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,RR,800.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A1,66.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A2,51.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A3,46.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A4,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A5,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A6,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A7,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A8,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A10,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A12,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A14,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A15,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A16,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A23,60.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A26,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A36,35.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A47,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*****,A50,30.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,INTERIOR,RR,700.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,INTERIOR,A1,65.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,INTERIOR,A2,50.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,INTERIOR,A3,45.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,INTERIOR,A4,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,INTERIOR,A5,40.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,INTERIOR,A6,55.0
OCCIDENTAL MINDORO,ABRA DE ILOG,TIBAG,ALL OTHER STREETS****,INTERIOR,A7,30.0
