Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAVITE,AMADEO,POBLACION IV*,J. DELA PENA ST,,RR,**
CAVITE,AMADEO,POBLACION IV*,J. DELA PENA ST,,CR,**
CAVITE,AMADEO,POBLACION IV*,M.H. DEL PILAR SR,,RR,**
CAVITE,AMADEO,POBLACION IV*,M.H. DEL PILAR SR,,CR,**
CAVITE,AMADEO,POBLACION IV*,P. BURGOS ST,,RR,**
CAVITE,AMADEO,POBLACION IV*,P. BURGOS ST,,CR,**
CAVITE,AMADEO,POBLACION IV*,PASO ROAD,,RR,**
CAVITE,AMADEO,POBLACION IV*,PASO ROAD,,CR,**
CAVITE,AMADEO,POBLACION IV*,R. RAMOS ST,,RR,**
CAVITE,AMADEO,POBLACION IV*,R. RAMOS ST,,CR,**
CAVITE,AMADEO,POBLACION IV*,ROAD TO GEN TRIAS,,RR,**
CAVITE,AMADEO,POBLACION IV*,ROAD TO GEN TRIAS,,CR,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,,RR,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,None,CR,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,None,X,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,None,I,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,None,A13,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,None,A14,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,None,A47,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,None,A48,**
CAVITE,AMADEO,POBLACION IV*,ALL OTHER STREETS,None,A50,**
CAVITE,AMADEO,BARANGAY I (POBLACION)*,A. MABINI ST.,B. VILLANUEVA TO BY PASS ROAD,CR,4800.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,A. MABINI ST.,B. VILLANUEVA TO BY PASS ROAD,RR,3400.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ROAD TO TAGAYTAY,ALONG ROAD TO TAGAYTAY,CR,4800.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ROAD TO TAGAYTAY,ALONG ROAD TO TAGAYTAY,RR,3400.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,BALAGBAG ROAD,ALONG BALAGBAG ROAD,CR,4800.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,BALAGBAG ROAD,ALONG BALAGBAG ROAD,RR,3400.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,CALLEJON,A. MABINI TO BY PASS ROAD,CR,4800.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,CALLEJON,A. MABINI TO BY PASS ROAD,RR,3400.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY I (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,A. MABINI ST.,J. AMBAGAN TO B. VILLANUEVA,CR,4800.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,A. MABINI ST.,J. AMBAGAN TO B. VILLANUEVA,RR,3400.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,C. BAYAS ST.,J. AMBAGAN TO CALLEJON,RR,3400.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,C. BAYAS EXTENSION,CALLEJON,RR,3400.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,P. BURGOS,G. BAYOT TO B. VILLANUEVA,RR,3400.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,J. AMBAGAN,P. BURGOS TO C. BAYAS,RR,3400.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,B. VILLANUEVA,P. BURGOS TO C. BAYAS,RR,3400.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,CALLEJON,C. BAYAS EXT. TO BY PASS,RR,3400.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY II (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,A. MABINI ST.,J. AMBAGAN TO C. BAYANI,CR,4800.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,A. MABINI ST.,J. AMBAGAN TO C. BAYANI,RR,3400.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,C. BAYANI ST.,P. GOMEZ TO A. MABINI,RR,3400.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,C. BAYANI ST.,A. MABINI TO P. ZAMONTE,RR,3400.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,P. GOMEZ,C. BAYANI TO J. AMBAGAN,RR,3400.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,G. BAYOT,P. GOMEZ TO C.A. MABINI,RR,3400.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,F. LAVINA,P. GOMEZ TO C. BAYAS,RR,3400.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,J. AMBAGAN,P. GOMEZ TO A. MABINI,RR,3400.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY III (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,A. MABINI ST.,C. BAYANI TO R. RAMOS,RR,3400.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,P. GOMEZ,C. BAYANI TO R. RAMOS,RR,3400.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,C. BAYANI ST.,P. GOMEZ TO A. MABINI,RR,3400.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,C. BAYANI ST.,A. MABINI TO P. ZAMONTE,RR,3400.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,PASO ROAD,ALONG PASO ROAD**,RR,3400.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY IV (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,A. MABINI ST.,C. BAYANI TO R. RAMOS,RR,3400.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,A. MABINI ST.,R. RAMOS TO AMADEO- POBLACION PANGIL BNDRY,RR,3400.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,P. GOMEZ,C. BAYANI TO R. RAMOS,RR,3400.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,PASO ROAD,ALONG PASO ROAD**,RR,3400.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY V (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,A. MABINI ST.,F.LAVINA TO J. AMBAGAN,CR,4800.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,A. MABINI ST.,F.LAVINA TO J. AMBAGAN,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,ROAD TO GEN. TRIAS,P. ZAMONTE ST.,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,BY PASS ROAD,ALONG BY PASS ROAD,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,C. BAYAS ST.,F. LAVINA TO CALLEJON,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,G. BAYOT,A. MABINI TO BAYAS,CR,4800.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,G. BAYOT,A. MABINI TO BAYAS,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,J. AMBAGAN,A. MABINI TO BY PASS ROAD,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,J. AMBAGAN ST. EXTENSION,ALONG J AMBAGAN EXTENSION RD**,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,F. LAVINA,C. BAYAS TO A. MABINI,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,CALLEJON,C. BAYAS EXT. TO BY PASS,RR,3400.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY VI (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ROAD TO GEN. TRIAS,P. ZAMONTE ST.,RR,3400.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,C. BAYAS ST.,F. LAVINA TO J. AMBAGAN,RR,3400.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,J. AMBAGAN ST.,C. BAYAS TO P. ZAMONTE,RR,3400.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A13,1300.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A14,1300.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A47,1300.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A48,1300.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A13,1100.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A14,1100.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A47,1100.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A48,1100.0
CAVITE,AMADEO,BARANGAY VII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,S. AMBAT ST.,J. DELA PENA TO P. GOMEZ,RR,3400.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,P. GOMEZ,S. AMBAT TO B. VILLANUEVA,RR,3400.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,J. AMBAGAN,P. BURGOS TO J. DELA PENA,RR,3400.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,P. BURGOS ST.,J. AMBAGAN TO B. VILLANUEVA,RR,3400.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,J. DELA PENA ST.,J. AMBAGAN TO B. VILLANUEVA,RR,3400.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,B. VILLANUEVA,P. GOMEZ TO END OF B. VILLANUEVA ST. RIVER,RR,3400.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,B. VILLANUEVA,P. GOMEZ TO P. BURGOS,RR,3400.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,M.H. DEL PILAR ST. EXTENSION,ALONG M.H. DEL PILAR EXTENSION RD**,RR,3400.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY VIII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,B. VILLANUEVA,P. ZAMORA EXT TO END OF B. VILLANUEVA RIVER,RR,3400.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,P. ZAMORA ST. EXTENSION,ALONG P. ZAMORA EXTENSION RD**,RR,3400.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,S. AMBAT ST.,M.H. DEL PILAR TO P. ZAMORA,RR,3400.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,S. AMBAT ST.,M.H. DEL PILAR TO P. GOMEZ,RR,3400.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,M.H. DEL PILAR,S. AMBAT TO B. VILLANUEVA,RR,3400.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,J. DELA PENA ST.,S. AMBAT TO B. VILLANUEVA,RR,3400.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,J. AMBAGAN,M.H. DEL PILAR TO P. GOMEZ,RR,3400.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY IX (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,C. BAYANI ST.,P. GOMEZ TO M.H. DEL PILAR,RR,3400.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,P. GOMEZ,C. BAYANI TO S. AMBAT,RR,3400.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,J. DELA PENA ST.,C. BAYANI TO S. AMBAT,RR,3400.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,M.H. DEL PILAR,C. BAYANI TO S. AMBAT,RR,3400.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,F. LAVINA,P. GOMEZ TO M.H. DEL PILAR,RR,3400.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,S. AMBAT ST.,P. GOMEZ TO M.H. DEL PILAR,RR,3400.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY X (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,C. BAYANI ST.,J. DELA PENA TO M.H. DEL PILAR,RR,3400.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,C. BAYANI ST.,M.H. DEL PILAR TO P. ZAMORA,RR,3400.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,F. LAVINA,M.H. DEL PILAR TO P. ZAMORA,RR,3400.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,P. ZAMORA,C. BAYANI TO F. LAVINA,RR,3400.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,M.H. DEL PILAR,C. BAYANI TO S. AMBAT,RR,3400.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY XI (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,GUERARAY ST,F. LAVINA TO CALLEJON,RR,3400.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,C. BAYANI ST.,P. ZAMORA TO END OF C. BAYANI RIVER,RR,3400.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,P. ZAMORA,C. BAYANI TO S. AMBAT,RR,3400.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,F. LAVINA,GUERARAY TO P. ZAMORA,RR,3400.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3800.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BARANGAY XII (POBLACION)*,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BANAYBANAY,NATIONAL ROAD*,C.M. DELOS REYES AVENUE,CR,6400.0
CAVITE,AMADEO,BANAYBANAY,NATIONAL ROAD*,C.M. DELOS REYES AVENUE,RR,4000.0
CAVITE,AMADEO,BANAYBANAY,NATIONAL ROAD*,C.M. DELOS REYES AVENUE,I,6700.0
CAVITE,AMADEO,BANAYBANAY,NATIONAL ROAD*,C.M. DELOS REYES AVENUE,A50,1700.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,BANAYBANAY-PANGIL ROAD,CR,4900.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,BANAYBANAY-PANGIL ROAD,RR,3200.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,BANAYBANAY-PANGIL ROAD,I,3700.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,BANAYBANAY-PANGIL ROAD,A50,1300.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,SILANG-BANAYBANAY ROAD,CR,4900.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,SILANG-BANAYBANAY ROAD,RR,3200.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,SILANG-BANAYBANAY ROAD,I,3700.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,SILANG-BANAYBANAY ROAD,A50,1300.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,BALITE ROAD,CR,4900.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,BALITE ROAD,RR,3200.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,BALITE ROAD,I,3700.0
CAVITE,AMADEO,BANAYBANAY,BARANGAY ROAD,BALITE ROAD,A50,1300.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,3900.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,1800.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,2300.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,2300.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A13,1200.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A14,1200.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A47,1200.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A48,1200.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,1000.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,INTERIOR**,RR,1500.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,INTERIOR**,A13,1000.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,INTERIOR**,A14,1000.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,INTERIOR**,A47,1000.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,INTERIOR**,A48,1000.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER STREETS,INTERIOR**,A50,800.0
CAVITE,AMADEO,BANAYBANAY,PIETRA HOMES SUBDIVISION***,,RR,5400.0
CAVITE,AMADEO,BANAYBANAY,CALIFONIA HILLS,,CR,3400.0
CAVITE,AMADEO,BANAYBANAY,CALIFONIA HILLS,,RR,2400.0
CAVITE,AMADEO,BANAYBANAY,ALL OTHER SUBDIVISIONS***,,RR,2300.0
CAVITE,AMADEO,BANAYBANAY,SOCIALIZED HOUSING,,RR,****
CAVITE,AMADEO,BUCAL,NATIONAL ROAD*,CM DELOS REYES AVENUE,CR,5500.0
CAVITE,AMADEO,BUCAL,NATIONAL ROAD*,CM DELOS REYES AVENUE,RR,3500.0
CAVITE,AMADEO,BUCAL,NATIONAL ROAD*,CM DELOS REYES AVENUE,I,4300.0
CAVITE,AMADEO,BUCAL,NATIONAL ROAD*,CM DELOS REYES AVENUE,A50,1700.0
CAVITE,AMADEO,BUCAL,NATIONAL ROAD*,MINANTOK ROAD,CR,4300.0
CAVITE,AMADEO,BUCAL,NATIONAL ROAD*,MINANTOK ROAD,RR,2800.0
