Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LAGUNA,BIÑAN CITY,MALAMIG,ALONG BARANGAY ROAD,(NEW),GP,7850.0
LAGUNA,BIÑAN CITY,MALAMIG,ALONG BARANGAY ROAD,(NEW),A50,4500.0
LAGUNA,BIÑAN CITY,MALAMIG,ALL OTHER STREETS,INTERIOR LOTS,RR,5950.0
LAGUNA,BIÑAN CITY,MALAMIG,ALL OTHER STREETS,(NEW),CR**,8550.0
LAGUNA,BIÑAN CITY,MALAMIG,ALL OTHER STREETS,(NEW),I,7700.0
LAGUNA,BIÑAN CITY,MALAMIG,ALL OTHER STREETS,(NEW),X*,7350.0
LAGUNA,BIÑAN CITY,MALAMIG,ALL OTHER STREETS,(NEW),GP,4600.0
LAGUNA,BIÑAN CITY,MALAMIG,ALL OTHER STREETS,(NEW),A50,2850.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALVEO LAND CORP. (VERDANA SUBDIVISION),,RR,22950.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALVEO LAND CORP. (VERDANA SUBDIVISION),(NEW),CR*,32950.0
LAGUNA,BIÑAN CITY,MAMPLASAN,BRENTVILLE,SLEX,RR,34000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,EVERGREEN COUNTRY,,RR,14900.0
LAGUNA,BIÑAN CITY,MAMPLASAN,EVERGREEN COUNTRY,(NEW),CR*,21300.0
LAGUNA,BIÑAN CITY,MAMPLASAN,FILINVEST,,RR,14000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,FILINVEST,(NEW),CR*,18750.0
LAGUNA,BIÑAN CITY,MAMPLASAN,LAGUNA INTERNARIONAL INDUSTRIAL PARK,,CR,22200.0
LAGUNA,BIÑAN CITY,MAMPLASAN,LAGUNA INTERNARIONAL INDUSTRIAL PARK,,I,21000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,"MEREDIEN, ETC.",,RC,27200.0
LAGUNA,BIÑAN CITY,MAMPLASAN,SUNSHINE PLACE,,RR,20850.0
LAGUNA,BIÑAN CITY,MAMPLASAN,SUNSHINE PLACE,(NEW),CR*,30200.0
LAGUNA,BIÑAN CITY,MAMPLASAN,THE VILLAGE FRONT,,CR,43800.0
LAGUNA,BIÑAN CITY,MAMPLASAN,VILLAGIO DI XAVIER - DOLCE VITA,,RR,14050.0
LAGUNA,BIÑAN CITY,MAMPLASAN,VILLAGIO DI XAVIER - DOLCE VITA,(NEW),CR**,20000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,WEST PARC,,RR,22550.0
LAGUNA,BIÑAN CITY,MAMPLASAN,WEST PARC,(NEW),CR*,32750.0
LAGUNA,BIÑAN CITY,MAMPLASAN,WOODMORE SPRING,,RR,22550.0
LAGUNA,BIÑAN CITY,MAMPLASAN,WOODMORE SPRING,(NEW),CR*,32750.0
LAGUNA,BIÑAN CITY,MAMPLASAN,SUMMER BREEZE COUNTRY,,RR,14900.0
LAGUNA,BIÑAN CITY,MAMPLASAN,SUMMER BREEZE COUNTRY,(NEW),CR**,21300.0
LAGUNA,BIÑAN CITY,MAMPLASAN,SUMMER BREEZE COUNTRY,(NEW),RC,59500.0
LAGUNA,BIÑAN CITY,MAMPLASAN,PROMENADE,,RR,27200.0
LAGUNA,BIÑAN CITY,MAMPLASAN,PROMENADE CONDOMINIUM,,RC,102000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,PROMENADE CONDOMINIUM,(NEW),PS*,71400.0
LAGUNA,BIÑAN CITY,MAMPLASAN,PROMENADE MASTERPIECE CONDOMINIUM,,RC,144500.0
LAGUNA,BIÑAN CITY,MAMPLASAN,PROMENADE MASTERPIECE CONDOMINIUM,(NEW),PS*,101150.0
LAGUNA,BIÑAN CITY,MAMPLASAN,MERIDIAN CONDOMINIUM,,RC,102000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,MERIDIAN CONDOMINIUM,(NEW),PS*,71400.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALL OTHER CONDOMINIUMS,(NEW),RC*,69700.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALL OTHER CONDOMINIUMS,(NEW),PS*,48790.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALONG SLEX,(NEW) - ASSESSOR,CR**,34000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALONG BARANGAY ROAD,,RR,10850.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALONG BARANGAY ROAD,,CR,14450.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALONG BARANGAY ROAD,,I,13500.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALONG BARANGAY ROAD,,X,31000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALONG BARANGAY ROAD,,GP,6800.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALONG BARANGAY ROAD,,A50,4000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALL OTHER STREETS,INTERIOR LOT,RR,8000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALL OTHER STREETS,(NEW),CR**,12000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALL OTHER STREETS,(NEW),I,10800.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALL OTHER STREETS,(NEW),X*,10400.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALL OTHER STREETS,(NEW),GP,5000.0
LAGUNA,BIÑAN CITY,MAMPLASAN,ALL OTHER STREETS,(NEW),A50,3000.0
LAGUNA,BIÑAN CITY,PLATERO,ALMEDA SUBDIVISION,,RR,9850.0
LAGUNA,BIÑAN CITY,PLATERO,ALMEDA SUBDIVISION,(NEW),CR*,14000.0
LAGUNA,BIÑAN CITY,PLATERO,ANA SUBDIVISION,,RR,9850.0
LAGUNA,BIÑAN CITY,PLATERO,ANA SUBDIVISION,(NEW),CR*,14000.0
LAGUNA,BIÑAN CITY,PLATERO,CRC SUBDIVISION,,RR,9500.0
LAGUNA,BIÑAN CITY,PLATERO,CRC SUBDIVISION,(NEW),CR*,12550.0
LAGUNA,BIÑAN CITY,PLATERO,EARTH ASPIRE CORP (SUMMERBREEZE),,RR,13550.0
LAGUNA,BIÑAN CITY,PLATERO,EARTH ASPIRE CORP (SUMMERBREEZE),(NEW),CR**,16550.0
LAGUNA,BIÑAN CITY,PLATERO,EVERGREEN,,RR,13550.0
LAGUNA,BIÑAN CITY,PLATERO,EVERGREEN,(NEW),CR**,16550.0
LAGUNA,BIÑAN CITY,PLATERO,FA AMADOR &JM GARCIA &CO. (GARCIA SUBD),,RR,9450.0
LAGUNA,BIÑAN CITY,PLATERO,FA AMADOR &JM GARCIA &CO. (GARCIA SUBD),(NEW),CR*,9850.0
LAGUNA,BIÑAN CITY,PLATERO,G & F SUBDIVISION,,RR,9500.0
LAGUNA,BIÑAN CITY,PLATERO,G & F SUBDIVISION,(NEW),CR*,12550.0
LAGUNA,BIÑAN CITY,PLATERO,G.B. DEVELOPMENT CORP,,RR,9500.0
LAGUNA,BIÑAN CITY,PLATERO,G.B. DEVELOPMENT CORP,(NEW),CR*,12550.0
LAGUNA,BIÑAN CITY,PLATERO,GARCIA ESTATE,,RR,9850.0
LAGUNA,BIÑAN CITY,PLATERO,GARCIA ESTATE,(NEW),CR*,14000.0
LAGUNA,BIÑAN CITY,PLATERO,HIGHWAY HOMES SUBDIVISION,,RR,9500.0
LAGUNA,BIÑAN CITY,PLATERO,HIGHWAY HOMES SUBDIVISION,(NEW),CR*,12550.0
LAGUNA,BIÑAN CITY,PLATERO,HONORIA SUBDIVISION,,RR,9500.0
LAGUNA,BIÑAN CITY,PLATERO,HONORIA SUBDIVISION,(NEW),CR*,12550.0
LAGUNA,BIÑAN CITY,PLATERO,HONORVILLE SUBDIVISION,,RR,8250.0
LAGUNA,BIÑAN CITY,PLATERO,HONORVILLE SUBDIVISION,(NEW),CR*,11450.0
LAGUNA,BIÑAN CITY,PLATERO,JUBILATION EAST,,RR,25000.0
LAGUNA,BIÑAN CITY,PLATERO,JUBILATION SOUTH,,RR,17000.0
LAGUNA,BIÑAN CITY,PLATERO,JUBILATION SOUTH,(NEW),CR**,25500.0
LAGUNA,BIÑAN CITY,PLATERO,JUBILATION WEST,,RR,17000.0
LAGUNA,BIÑAN CITY,PLATERO,JUBILATION WEST,(NEW),CR**,25500.0
LAGUNA,BIÑAN CITY,PLATERO,LABRADOR SUBDIVISION,,RR,9500.0
LAGUNA,BIÑAN CITY,PLATERO,LABRADOR SUBDIVISION,(NEW),CR*,12550.0
LAGUNA,BIÑAN CITY,PLATERO,MONDO BAMBINI,,RR,14050.0
LAGUNA,BIÑAN CITY,PLATERO,MONDO BAMBINI,(NEW),CR**,20000.0
LAGUNA,BIÑAN CITY,PLATERO,ONE ASIA BUSINESS CENTER,,RR,16150.0
LAGUNA,BIÑAN CITY,PLATERO,ONE ASIA BUSINESS CENTER,(NEW),CR**,23100.0
LAGUNA,BIÑAN CITY,PLATERO,PRIMA CASA,,RR,14450.0
LAGUNA,BIÑAN CITY,PLATERO,PRIMA CASA,(NEW),CR*,20550.0
LAGUNA,BIÑAN CITY,PLATERO,ROMANVILLE SUBDIVISION,,RR,9450.0
LAGUNA,BIÑAN CITY,PLATERO,ROMANVILLE SUBDIVISION,(NEW),CR*,10850.0
LAGUNA,BIÑAN CITY,PLATERO,SEGUNDA SUBDIVISION (Teodora Lim-Aco),,RR,13500.0
LAGUNA,BIÑAN CITY,PLATERO,SEGUNDA SUBDIVISION (Teodora Lim-Aco),(NEW),CR*,15150.0
LAGUNA,BIÑAN CITY,PLATERO,SPRINGTIME,,RR,14400.0
LAGUNA,BIÑAN CITY,PLATERO,SPRINGTIME,(NEW),CR*,18650.0
LAGUNA,BIÑAN CITY,PLATERO,ST. FRANCIS HOMES,,RR,9500.0
LAGUNA,BIÑAN CITY,PLATERO,ST. FRANCIS HOMES,(NEW),CR*,12550.0
LAGUNA,BIÑAN CITY,PLATERO,ST. FRANCIS XI (St. Francis Homes Dev't Corp.),,RR,9450.0
LAGUNA,BIÑAN CITY,PLATERO,ST. FRANCIS XI (St. Francis Homes Dev't Corp.),(NEW),CR*,11450.0
LAGUNA,BIÑAN CITY,PLATERO,SUMMER BREEZE,,RR,14450.0
LAGUNA,BIÑAN CITY,PLATERO,SUMMER BREEZE,(NEW),CR*,20550.0
LAGUNA,BIÑAN CITY,PLATERO,TERRACES JUBILATION,,RC,108600.0
LAGUNA,BIÑAN CITY,PLATERO,TERRACES JUBILATION,(NEW),CC*,141200.0
LAGUNA,BIÑAN CITY,PLATERO,VILLAGIO DE XAVIER,,RR,14050.0
LAGUNA,BIÑAN CITY,PLATERO,VILLAGIO DE XAVIER,(NEW),CR**,20000.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER CONDOMINIUMS,(NEW),RC*,86900.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER CONDOMINIUMS,(NEW),CC*,113000.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER CONDOMINIUMS,(NEW),PS*,60830.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG NATIONAL HIGHWAY,,RR,24550.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG NATIONAL HIGHWAY,,CR,30400.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG NATIONAL HIGHWAY,(NEW),I*,29000.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG NATIONAL HIGHWAY,(NEW),X,28850.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG NATIONAL HIGHWAY,(NEW),GP,15450.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG NATIONAL HIGHWAY,(NEW),A50,9250.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG BARANGAY ROAD,,RR,7100.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG BARANGAY ROAD,(NEW),CR**,9950.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG BARANGAY ROAD,(NEW),I,9000.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG BARANGAY ROAD,(NEW),X*,7800.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG BARANGAY ROAD,(NEW),GP,3900.0
LAGUNA,BIÑAN CITY,PLATERO,ALONG BARANGAY ROAD,(NEW),A50,2500.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER STREETS,INTERIOR LOTS,RR,5850.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER STREETS,(NEW),CR**,7700.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER STREETS,(NEW),I,7000.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER STREETS,(NEW),X*,5750.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER STREETS,(NEW),GP,2250.0
LAGUNA,BIÑAN CITY,PLATERO,ALL OTHER STREETS,(NEW),A50,1500.0
LAGUNA,BIÑAN CITY,POBLACION,A BONIFACIO ST,CORNER PATERNO ST-,RR,12350.0
LAGUNA,BIÑAN CITY,POBLACION,A BONIFACIO ST,MABINI ST-CORNER DR A GONZALES,CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,A. MABINI ST.,CORNER F. ILAGAN ST - COR. N. CASUBUAN ST,RR,10200.0
LAGUNA,BIÑAN CITY,POBLACION,A. MABINI ST.,(NEW),CR**,15980.0
LAGUNA,BIÑAN CITY,POBLACION,A. MABINI ST.,N. CASUBUAN ST - COR MH DEL PILAR ST,RR,7700.0
LAGUNA,BIÑAN CITY,POBLACION,A. MABINI ST.,(NEW),CR**,11550.0
LAGUNA,BIÑAN CITY,POBLACION,A. MABINI ST.,COR. DON V. OCAMPO ST - COR F. ILAGAN ST,CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,CAPT. N. CASUBUAN,COR. A. MABINI ST-COR. P. PATERNO ST,RR,7000.0
LAGUNA,BIÑAN CITY,POBLACION,CAPT. N. CASUBUAN,COR. A. MABINI ST-COR. P. PATERNO ST,CR,15100.0
LAGUNA,BIÑAN CITY,POBLACION,CAPT. N. CASUBUAN,INTERIOR LOT,RR,5300.0
LAGUNA,BIÑAN CITY,POBLACION,CAPT. N. CASUBUAN,(NEW),CR*,6400.0
LAGUNA,BIÑAN CITY,POBLACION,DON F. GANA,COR. GEN. M. CAPINPIN ST - COR J. GONZALES ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,DON F. GANA,COR. GEN. M. CAPINPIN ST - COR J. GONZALES ST,CR,12200.0
LAGUNA,BIÑAN CITY,POBLACION,DON V. OCAMPO ST.,COR PATERNO ST-MABINI ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,DON V. OCAMPO ST.,(NEW),CR**,15100.0
LAGUNA,BIÑAN CITY,POBLACION,DON V. OCAMPO ST.,COR. MABINI ST - COR. FLORANTE ST(NEW),RR**,7000.0
LAGUNA,BIÑAN CITY,POBLACION,DON V. OCAMPO ST.,COR. MABINI ST - COR. FLORANTE ST(NEW),CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,DR. FLORA ILAGAN,,RR,7000.0
LAGUNA,BIÑAN CITY,POBLACION,DR. FLORA ILAGAN,,CR,15100.0
LAGUNA,BIÑAN CITY,POBLACION,DR. FLORA ILAGAN,INTERIOR LOT(NEW),RR,5300.0
LAGUNA,BIÑAN CITY,POBLACION,DR. FLORA ILAGAN,(NEW),CR*,6400.0
LAGUNA,BIÑAN CITY,POBLACION,E. JACINTO ST.,COR. GEN. M. CAPINPIN ST - COR DR. GONZALES ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,E. JACINTO ST.,(NEW),CR*,9100.0
LAGUNA,BIÑAN CITY,POBLACION,FLORANTE,COR. DON VICENTE OCAMPO - COR LA SOLIDARIDAD ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,FLORANTE,COR. DON VICENTE OCAMPO - COR LA SOLIDARIDAD ST,CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. CAPINPIN,COR. A. BONIFACIO ST-COR. F. GANA ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. CAPINPIN,COR. A. BONIFACIO ST-COR. F. GANA ST,CR,15100.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. CAPINPIN,COR. F. GANA ST - COR. MALVAR ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. CAPINPIN,COR. F. GANA ST - COR. MALVAR ST,CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. CAPINPIN,INTERIOR LOT,RR,5800.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. MALVAR ST,COR. J.E. GONZALES ST - COR GEN M GAPINPIN ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. MALVAR ST,(NEW),CR**,9250.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. MEDINA ST.,,RR,6000.0
LAGUNA,BIÑAN CITY,POBLACION,GEN. MEDINA ST.,(NEW),CR*,6400.0
LAGUNA,BIÑAN CITY,POBLACION,J.Z. GONZALES ST.,F. GANA ST - MALVAR ST,RR,7500.0
LAGUNA,BIÑAN CITY,POBLACION,J.Z. GONZALES ST.,PLAZA RIZAL - F. GANA ST,CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,LA SOLIDARIDAD,FLORANTE ST - COR. MABINI ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,LA SOLIDARIDAD,(NEW),CR**,9250.0
LAGUNA,BIÑAN CITY,POBLACION,M.H. DEL PILAR,COR. A. MABINI ST-COR. P. PATERNO ST,RR,7000.0
LAGUNA,BIÑAN CITY,POBLACION,M.H. DEL PILAR,COR. A. MABINI ST-COR. P. PATERNO ST,CR,15100.0
LAGUNA,BIÑAN CITY,POBLACION,M.H. DEL PILAR,INTERIOR LOT,RR,5300.0
LAGUNA,BIÑAN CITY,POBLACION,M.H. DEL PILAR,(NEW),CR*,6400.0
LAGUNA,BIÑAN CITY,POBLACION,NOLI ST.,GEN. M. CAPINPIN ST - COR DR. GONZALES ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,P. PATERNO,COR. F. ILAGAN ST - COR N. CASUBUAN ST,RR,9800.0
LAGUNA,BIÑAN CITY,POBLACION,P. PATERNO,COR. N. CASUBUAN ST - COR MH DEL PILAR ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,P. PATERNO,A. BONIFACIO ST - COR DON V. OCAMPO ST,CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,P. PATERNO,OCAMPO ST - COR. F. ILAGAN ST,CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,P. PATERNO,INTERIOR LOT,RR,5800.0
LAGUNA,BIÑAN CITY,POBLACION,PLAZA LIMACO,,RR,10550.0
LAGUNA,BIÑAN CITY,POBLACION,PLAZA LIMACO,,CR,20700.0
LAGUNA,BIÑAN CITY,POBLACION,PLAZA RIZAL,J.E. GONZALES COR. CAPINPIN ST.,CR,23250.0
LAGUNA,BIÑAN CITY,POBLACION,PLAZA RIZAL,ALL LOTS FRONTING PLAZA LIMACO & PLAZA RIZAL,CR,23250.0
LAGUNA,BIÑAN CITY,POBLACION,REINCARMIENTO ST.,FR. PLAZA RIZAL - COR. OCAMPO ST,RR,5150.0
LAGUNA,BIÑAN CITY,POBLACION,REINCARMIENTO ST.,FLORANTE COR PLAZA LIMACO,CR,17300.0
LAGUNA,BIÑAN CITY,POBLACION,YLAGAN ST.,COR. A. MABINI ST-COR. DR. GONZALES ST,RR,7350.0
LAGUNA,BIÑAN CITY,POBLACION,ALL OTHER STREETS,,RR,5000.0
LAGUNA,BIÑAN CITY,POBLACION,ALL OTHER STREETS,(NEW),CR*,6400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,A. GANA,,RR,6150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,A. GANA,(NEW),CR*,9050.0
LAGUNA,BIÑAN CITY,AN ANTONIO,A. GANA,INTERIOR LOT,RR,4600.0
LAGUNA,BIÑAN CITY,AN ANTONIO,A. GANA,(NEW),CR*,8750.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ALMA MANZO SUBDIVISION,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ALMA MANZO SUBDIVISION,(NEW),CR*,8400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ARCEGA,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ARCEGA,(NEW),CR*,8400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ARCEGA,INTERIOR LOT,RR,3550.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ARCEGA,(NEW),CR*,7150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,BALINTAWAK,,RR,6950.0
LAGUNA,BIÑAN CITY,AN ANTONIO,BALINTAWAK,,CR,13600.0
LAGUNA,BIÑAN CITY,AN ANTONIO,BALINTAWAK,INTERIOR LOT,RR,5600.0
LAGUNA,BIÑAN CITY,AN ANTONIO,BALINTAWAK,(NEW),CR*,8300.0
LAGUNA,BIÑAN CITY,AN ANTONIO,CASAS SUBDIVISION,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,CASAS SUBDIVISION,(NEW),CR*,8400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,CERVANTES,,RR,4450.0
LAGUNA,BIÑAN CITY,AN ANTONIO,CERVANTES,(NEW),CR*,6400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,CERVANTES,INTERIOR LOT,RR,3400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,CERVANTES,(NEW),CR*,5100.0
LAGUNA,BIÑAN CITY,AN ANTONIO,CRC HOMES (Capital Resources Corp.),,RR,7150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,CRC HOMES (Capital Resources Corp.),(NEW),CR*,9700.0
LAGUNA,BIÑAN CITY,AN ANTONIO,EMBER CORP,,RR,6000.0
LAGUNA,BIÑAN CITY,AN ANTONIO,EMBER CORP,(NEW),CR*,8400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,FA AMADOR & JM GARCIA & CO,,RR,6150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,FA AMADOR & JM GARCIA & CO,(NEW),CR*,9050.0
LAGUNA,BIÑAN CITY,AN ANTONIO,FERLINS (Erlinda Belizario),,RR,7150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,FERLINS (Erlinda Belizario),(NEW),CR*,9500.0
LAGUNA,BIÑAN CITY,AN ANTONIO,GARCIA SUBDIVISION,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,GARCIA SUBDIVISION,(NEW),CR*,7750.0
LAGUNA,BIÑAN CITY,AN ANTONIO,GOLDEN MEADOW (STA. LUCIA REALTY),,RR,9900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,GOLDEN MEADOW (STA. LUCIA REALTY),(NEW),CR*,14550.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. BASA,,RR,7150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. BASA,,CR,12000.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. BASA,,X,8500.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. BASA,INTERIOR LOT,RR,4100.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. BASA,(NEW),CR*,6150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. FRANCISCO,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. FRANCISCO,(NEW),CR*,7750.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. FRANCISCO,INTERIOR LOT,RR,3950.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. FRANCISCO,(NEW),CR*,5550.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. LUNA,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. LUNA,(NEW),CR*,6800.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. LUNA,INTERIOR LOT,RR,3550.0
LAGUNA,BIÑAN CITY,AN ANTONIO,J. LUNA,(NEW),CR*,7150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,JIMENEZ,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,JIMENEZ,(NEW),CR*,7750.0
LAGUNA,BIÑAN CITY,AN ANTONIO,JIMENEZ,INTERIOR LOT,RR,3700.0
LAGUNA,BIÑAN CITY,AN ANTONIO,JIMENEZ,(NEW),CR*,5550.0
LAGUNA,BIÑAN CITY,AN ANTONIO,L. SILVA,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,L. SILVA,(NEW),CR*,7750.0
LAGUNA,BIÑAN CITY,AN ANTONIO,L. SILVA,INTERIOR LOT,RR,3550.0
LAGUNA,BIÑAN CITY,AN ANTONIO,L. SILVA,(NEW),CR*,7150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,LIBRADOR SUBDIVISION,,RR,6150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,LIBRADOR SUBDIVISION,(NEW),CR*,9050.0
LAGUNA,BIÑAN CITY,AN ANTONIO,M.Z. BAUTISTA,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,M.Z. BAUTISTA,(NEW),CR*,7750.0
LAGUNA,BIÑAN CITY,AN ANTONIO,M.Z. BAUTISTA,INTERIOR LOT,RR,3550.0
LAGUNA,BIÑAN CITY,AN ANTONIO,M.Z. BAUTISTA,(NEW),CR*,7150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,MANABAT,,RR,7150.0
LAGUNA,BIÑAN CITY,AN ANTONIO,MANABAT,,CR,10200.0
LAGUNA,BIÑAN CITY,AN ANTONIO,MANABAT,INTERIOR LOT,RR,4400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,MANABAT,(NEW),CR*,6600.0
LAGUNA,BIÑAN CITY,AN ANTONIO,PARAON SUBDIVISION (Casile),,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,PARAON SUBDIVISION (Casile),(NEW),CR*,7750.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ROMANA SUBDIVISION,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ROMANA SUBDIVISION,(NEW),CR*,8400.0
LAGUNA,BIÑAN CITY,AN ANTONIO,SAN ANTONIO,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,SAN ANTONIO,(NEW),CR*,7750.0
LAGUNA,BIÑAN CITY,AN ANTONIO,SAN ANTONIO,INTERIOR LOT,RR,3700.0
LAGUNA,BIÑAN CITY,AN ANTONIO,SAN ANTONIO,(NEW),CR*,7350.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ST. FRANCIS SUBDIVISION VII,,RR,8350.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ST. FRANCIS SUBDIVISION VII,(NEW),CR*,10300.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ST. FRANCIS X & XI,,RR,8350.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ST. FRANCIS X & XI,(NEW),CR*,10300.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ST. ROSE VILLAGE 3 (RCA Realty),,RR,8350.0
LAGUNA,BIÑAN CITY,AN ANTONIO,ST. ROSE VILLAGE 3 (RCA Realty),(NEW),CR*,10200.0
LAGUNA,BIÑAN CITY,AN ANTONIO,STA. CATALINA,,RR,5900.0
LAGUNA,BIÑAN CITY,AN ANTONIO,STA. CATALINA,,CR,9450.0
LAGUNA,BIÑAN CITY,AN ANTONIO,STA. CATALINA,,X,5100.0
LAGUNA,BIÑAN CITY,AN ANTONIO,"ST. FRANCIS SUBDIVISION/TAGA ARCE, INC.",,RR,8350.0
