Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A2,49.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A3,30.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A4,26.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A6,55.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A7,23.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A8,23.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A15,23.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A16,35.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A17,40.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A18,35.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A19,35.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A42,55.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A47,28.0
CAGAYAN,CLAVERIA,DIBALIO,ALL LOTS,None,A50,18.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,ALL BARANGAY ROADS,RR,354.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,INTERIOR LOTS,RR,265.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A1,89.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A2,49.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A3,30.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A4,26.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A6,55.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A7,23.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A8,23.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A15,23.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A16,35.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A17,40.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A18,35.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A19,35.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A42,55.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A47,28.0
CAGAYAN,CLAVERIA,LEAÑO,ALL LOTS,None,A50,18.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,NATIONAL HIGHWAY,RR,416.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,ALL BARANGAY ROADS,RR,354.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,INTERIOR LOTS,RR,265.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A1,89.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A2,49.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A3,30.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A4,26.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A6,55.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A7,23.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A8,23.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A15,23.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A16,35.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A17,40.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A18,35.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A19,35.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A42,55.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A47,28.0
CAGAYAN,CLAVERIA,"KILKILING, LABLABIG, LUZON, MABNANG",ALL LOTS,None,A50,18.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,ALL BARANGAY ROADS,RR,354.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,INTERIOR LOTS,RR,265.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A1,89.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A2,49.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A3,30.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A4,26.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A6,55.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A7,23.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A8,23.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A15,23.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A16,35.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A17,40.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A18,35.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A19,35.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A42,55.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A47,28.0
CAGAYAN,CLAVERIA,"MAGDALENA, MALILITAO, NAGSABARAN",ALL LOTS,None,A50,18.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,NATIONAL HIGHWAY,RR,416.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,ALL BARANGAY ROADS,RR,354.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,INTERIOR LOTS,RR,265.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A1,89.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A2,49.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A3,30.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A4,26.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A6,55.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A7,23.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A8,23.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A15,23.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A16,35.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A17,40.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A18,35.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A19,35.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A42,55.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A47,28.0
CAGAYAN,CLAVERIA,"PATA EAST, PATA WEST",ALL LOTS,None,A50,18.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,NATIONAL ROAD,RR,403.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,ALL BARANGAY ROADS,RR,354.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,INTERIOR LOTS,RR,265.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A1,89.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A2,49.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A3,30.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A4,26.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A6,55.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A7,23.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A8,23.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A15,23.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A16,35.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A17,40.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A18,35.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A19,35.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A42,55.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A47,28.0
CAGAYAN,CLAVERIA,"PINAS, SAN ANTONIO",ALL LOTS,None,A50,18.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,ALL BARANGAY ROADS,RR,354.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,INTERIOR LOTS,RR,265.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A1,89.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A2,49.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A3,30.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A4,26.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A6,55.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A7,23.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A8,23.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A15,23.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A16,35.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A17,40.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A18,35.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A19,35.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A42,55.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A47,28.0
CAGAYAN,CLAVERIA,SAN ISIDRO,ALL LOTS,None,A50,18.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,ALL BARANGAY ROADS,RR,354.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,INTERIOR LOTS,RR,265.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,BEACH FRONT,*RR,638.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A1,89.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A2,49.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A3,30.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A4,26.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A6,55.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A7,23.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A8,23.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A15,23.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A16,35.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A17,40.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A18,35.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A19,35.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A42,55.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A47,28.0
CAGAYAN,CLAVERIA,"SANTIAGO, SAN VICENTE, STO. NIÑO, STO. TOMAS, SURNGOT, TABBUGAN, TAGGAT NORTE, TAGGAT SUR, UNION",ALL LOTS,None,A50,18.0
CAGAYAN,ENRILE,CENTRO,NATIONAL ROAD,BARANGAY 2 - SAN ROQUE,CR,2500.0
CAGAYAN,ENRILE,CENTRO,NATIONAL ROAD,BARANGAY 2 - SAN ROQUE,RR,1750.0
CAGAYAN,ENRILE,CENTRO,RIZAL ST.,BABARAN ST. - QUEZON ST.,CR,2500.0
CAGAYAN,ENRILE,CENTRO,RIZAL ST.,QUEZON ST. - GUZMAN ST.,RR,1750.0
CAGAYAN,ENRILE,CENTRO,RIZAL ST.,BUTEL SITE - QUEZON ST.,RR,1200.0
CAGAYAN,ENRILE,CENTRO,ARELLANO ST.,QUEZON ST. - GUZMAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,PAUIG ST.,QUEZON ST. - GUZMAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,PAUIG ST.,CUMIGAD ST. - QUEZON ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,PAGULAYAN ST.,QUEZON ST. - ROXAS ST.,RR,850.0
CAGAYAN,ENRILE,CENTRO,PAGULAYAN ST.,BABARAN ST. - QUEZON ST.,RR,850.0
CAGAYAN,ENRILE,CENTRO,PALATTAO ST.,QUEZON ST. - GUZMAN ST.,RR,850.0
CAGAYAN,ENRILE,CENTRO,PALATTAO ST.,AGUINALDO ST. - QUEZON ST.,RR,850.0
CAGAYAN,ENRILE,CENTRO,PALATTAO ST.,BABARAN ST. - AGUINALDO ST.,RR,850.0
CAGAYAN,ENRILE,CENTRO,CARAG ST.,QUEZON ST. - GUZMAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CARAG ST.,AGUINALDO ST. - QUEZON ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CARAG ST.,BABARAN ST. - AGUINALDO ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CARAG ST.,BABARAN ST. - QUEZON ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CARAG ST.,ABBANG LAKE - BABARAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,QUEZON ST.,,CR,1350.0
CAGAYAN,ENRILE,CENTRO,QUEZON ST.,CARAG ST. - ARELLANO ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,QUEZON ST.,RIZAL ST . - CARAG ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,QUEZON ST.,CARAG ST. - TURINGAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,QUEZON ST.,TURINGAN ST. - ABBAG LAKE,RR,700.0
CAGAYAN,ENRILE,CENTRO,QUEZON ST.,CARAG ST. - CAMACAM ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,QUEZON ST.,CAMACAM ST. - ABBAG LAKE,RR,700.0
CAGAYAN,ENRILE,CENTRO,ROXAS ST.,,CR,1350.0
CAGAYAN,ENRILE,CENTRO,ROXAS ST.,CARAG ST. - ARELLANO ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,ROXAS ST.,CARAG ST. - CAMACAM ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,ROXAS ST.,CAMACAM ST. - TURINGAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,MANAUIS ST.,RIZAL ST. - ARELLANO ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,GUZMAN ST.,CARAG ST. - ROAD GOING TO EASTERN BRGY.,RR,700.0
CAGAYAN,ENRILE,CENTRO,GUZMAN ST.,CARAG ST. - CAMACAM ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,BABARAN ST.,RIZAL ST. - PAGULAYAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,BABARAN ST.,CARAG ST.- BUNAGAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,BABARAN ST.,BUNAGAN ST. - TURINGAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,AGUINALDO ST.,,CR,1250.0
CAGAYAN,ENRILE,CENTRO,AGUINALDO ST.,RIZAL ST. - CARAG ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,AGUINALDO ST.,CARAG ST. - CAMACAM ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,AGUINALDO ST.,CAMACAM ST. - TURINGAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,AGUINALDO ST.,TURINGAN ST. - CEMETERY,RR,700.0
CAGAYAN,ENRILE,CENTRO,CUMIGAD ST.,,CR,1250.0
CAGAYAN,ENRILE,CENTRO,CUMIGAD ST.,RIZAL ST. - CARAG ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CUMIGAD ST.,CARAG ST. - TURINGAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CUMIGAD ST.,TURINGAN ST. - ABBAG LAKE,RR,700.0
CAGAYAN,ENRILE,CENTRO,BUNAGAN ST.,BABARAN ST. - QUEZON ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,BUNAGAN ST.,ABBAG LAKE - BABARAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,BUNAGAN ST.,QUEZON ST. - GUZMAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CAMACAM ST.,AGUINALDO ST. - QUEZON ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CAMACAM ST.,BABARAN ST. - AGUINALDO ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,CAMACAM ST.,QUEZON ST. - GUZMAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,TURINGAN ST.,BABARAN ST. - QUEZON ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,TURINGAN ST.,QUEZON ST. - ROXAS ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,MAGSAYSAY ST.,BUNAGAN ST. - TURINGAN ST.,RR,700.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,,A1,89.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A2,49.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A3,30.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A4,26.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A6,55.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A7,23.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A8,23.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A15,23.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A16,35.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A17,40.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A18,35.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A19,35.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,*A27,30.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A42,55.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A47,28.0
CAGAYAN,ENRILE,CENTRO,ALL LOTS,None,A50,18.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,PROVINCIAL ROAD,*CR,950.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,PROVINCIAL ROAD,RR,550.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,BARANGAY,RR,400.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,INTERIOR LOTS,RR,300.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A1,89.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A2,49.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A3,30.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A4,26.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A6,55.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A7,23.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A8,23.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A15,23.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A16,35.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A17,40.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A18,35.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A19,35.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,*A27,30.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A42,55.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A47,28.0
CAGAYAN,ENRILE,"ALIBAGO, MARRACURU, INGA",ALL LOTS,None,A50,18.0
CAGAYAN,ENRILE,BATU,ALL LOTS,BARANGAY ROAD,RR,350.0
CAGAYAN,ENRILE,BATU,ALL LOTS,INTERIOR LOTS,RR,300.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A1,89.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A2,49.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A3,30.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A4,26.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A6,55.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A7,23.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A8,23.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A15,23.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A16,35.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A17,40.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A18,35.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A19,35.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,*A27,30.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A42,55.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A47,28.0
CAGAYAN,ENRILE,BATU,ALL LOTS,None,A50,18.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,PROVINCIAL ROAD,RR,900.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,BARANGAY ROADS,RR,550.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,INTERIOR LOTS,RR,300.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A1,89.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A2,49.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A3,30.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A4,26.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A6,55.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A7,23.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A8,23.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A15,23.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A16,35.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A17,40.0
CAGAYAN,ENRILE,"LEMU NORTE, LEMU SUR , DIVISORIA",ALL LOTS,None,A18,35.0
