Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PALAWAN,ROXAS,JOLO,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,JOLO,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,JOLO,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,JOLO,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,JOLO,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,JOLO,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,JOLO,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,JOLO,ALL LOTS,SEASHORE,A39,150.0
PALAWAN,ROXAS,JOLO,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,ROXAS,MAGARA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
PALAWAN,ROXAS,MAGARA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,MAGARA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,430.0
PALAWAN,ROXAS,MAGARA,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,180.0
PALAWAN,ROXAS,MAGARA,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,180.0
PALAWAN,ROXAS,MAGARA,INTERIOR LOTS,,RR,130.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A8,10.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,MAGARA,ALL LOTS,None,A50,5.0
PALAWAN,ROXAS,MALCAMPO,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
PALAWAN,ROXAS,MALCAMPO,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,MALCAMPO,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,180.0
PALAWAN,ROXAS,MALCAMPO,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,180.0
PALAWAN,ROXAS,MALCAMPO,INTERIOR LOTS,,RR,130.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A6,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A12,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,SEASHORE,A39,150.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,SEASHORE,A48,15.0
PALAWAN,ROXAS,MALCAMPO,ALL LOTS,SEASHORE,A50,10.0
PALAWAN,ROXAS,MENDOZA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,280.0
PALAWAN,ROXAS,MENDOZA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,180.0
PALAWAN,ROXAS,MENDOZA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,180.0
PALAWAN,ROXAS,MENDOZA,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,130.0
PALAWAN,ROXAS,MENDOZA,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,130.0
PALAWAN,ROXAS,MENDOZA,INTERIOR LOTS,,RR,110.0
PALAWAN,ROXAS,MENDOZA,INTERIOR LOTS,,A2,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,,A3,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,MENDOZA,ALL LOTS,None,A50,10.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,CR,420.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,270.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,270.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),WEATHER ROAD (INTERIOR LOTS),,RR,170.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),WEATHER ROAD (INTERIOR LOTS),,GP,170.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),INTERIOR LOTS,,RR,120.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,,A1,25.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A2,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A6,10.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A8,10.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,SEASHORE,A39,150.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,SEASHORE,A48,15.0
PALAWAN,ROXAS,MINARA (FORMERLY NARRA),ALL LOTS,SEASHORE,A50,10.0
PALAWAN,ROXAS,NEW CUYO,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
PALAWAN,ROXAS,NEW CUYO,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,NEW CUYO,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,280.0
PALAWAN,ROXAS,NEW CUYO,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,180.0
PALAWAN,ROXAS,NEW CUYO,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,180.0
PALAWAN,ROXAS,NEW CUYO,INTERIOR LOTS,,RR,130.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,,A1,20.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A2,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A6,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,NEW CUYO,ALL LOTS,None,A50,10.0
PALAWAN,ROXAS,NICANOR ZABALA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
PALAWAN,ROXAS,NICANOR ZABALA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,NICANOR ZABALA,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,280.0
PALAWAN,ROXAS,NICANOR ZABALA,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,180.0
PALAWAN,ROXAS,NICANOR ZABALA,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,180.0
PALAWAN,ROXAS,NICANOR ZABALA,INTERIOR LOTS,,RR,130.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,SEASHORE,A39,150.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,SEASHORE,A48,15.0
PALAWAN,ROXAS,NICANOR ZABALA,ALL LOTS,SEASHORE,A50,10.0
PALAWAN,ROXAS,RETAC,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,580.0
PALAWAN,ROXAS,RETAC,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,480.0
PALAWAN,ROXAS,RETAC,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,580.0
PALAWAN,ROXAS,RETAC,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,290.0
PALAWAN,ROXAS,RETAC,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,440.0
PALAWAN,ROXAS,RETAC,WEATHER ROAD (ALL INTERIOR LOTS),INTERIOR LOTS,RR,190.0
PALAWAN,ROXAS,RETAC,WEATHER ROAD (ALL INTERIOR LOTS),INTERIOR LOTS,GP,290.0
PALAWAN,ROXAS,RETAC,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A6,10.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A8,10.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,SEASHORE,A39,350.0
PALAWAN,ROXAS,RETAC,ALL LOTS,SEASHORE,A48,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,ROXAS,RETAC,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,ROXAS,RETAC,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,180.0
PALAWAN,ROXAS,RETAC,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,180.0
PALAWAN,ROXAS,RETAC,INTERIOR LOTS,,RR,80.0
PALAWAN,ROXAS,RETAC,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A6,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,SEASHORE,A39,125.0
PALAWAN,ROXAS,RETAC,ALL LOTS,SEASHORE,A48,15.0
PALAWAN,ROXAS,RETAC,ALL LOTS,SEASHORE,A50,10.0
PALAWAN,ROXAS,SALVACION,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,280.0
PALAWAN,ROXAS,SALVACION,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,280.0
PALAWAN,ROXAS,SALVACION,INTERIOR LOTS,,RR,180.0
PALAWAN,ROXAS,SALVACION,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,SALVACION,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,SALVACION,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,SALVACION,ALL LOTS,None,A6,15.0
PALAWAN,ROXAS,SALVACION,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,,A12,10.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,,A14,15.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,,A15,15.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,,A16,15.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,,A24,15.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,,A26,15.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,SEASHORE,A39,125.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,SEASHORE,A48,15.0
PALAWAN,ROXAS,SALVACION,WITH NATIONAL HIGHWAY AT 500,SEASHORE,A50,10.0
PALAWAN,ROXAS,SANDOVAL,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
PALAWAN,ROXAS,SANDOVAL,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,SANDOVAL,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,430.0
PALAWAN,ROXAS,SANDOVAL,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,170.0
PALAWAN,ROXAS,SANDOVAL,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,170.0
PALAWAN,ROXAS,SANDOVAL,INTERIOR LOTS,,RR,120.0
PALAWAN,ROXAS,SANDOVAL,INTERIOR LOTS,,A2,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,,A3,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,SANDOVAL,ALL LOTS,None,A50,10.0
PALAWAN,ROXAS,SAN ISIDRO,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,420.0
PALAWAN,ROXAS,SAN ISIDRO,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,270.0
PALAWAN,ROXAS,SAN ISIDRO,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,420.0
PALAWAN,ROXAS,SAN ISIDRO,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,170.0
PALAWAN,ROXAS,SAN ISIDRO,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,170.0
PALAWAN,ROXAS,SAN ISIDRO,INTERIOR LOTS,,RR,120.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,SAN ISIDRO,ALL LOTS,None,A50,10.0
PALAWAN,ROXAS,SAN JOSE,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
PALAWAN,ROXAS,SAN JOSE,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,SAN JOSE,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,280.0
PALAWAN,ROXAS,SAN JOSE,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,180.0
PALAWAN,ROXAS,SAN JOSE,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,180.0
PALAWAN,ROXAS,SAN JOSE,INTERIOR LOTS,,RR,130.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,SAN JOSE,ALL LOTS,None,A50,10.0
PALAWAN,ROXAS,SAN MIGUEL,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
PALAWAN,ROXAS,SAN MIGUEL,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,SAN MIGUEL,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,430.0
PALAWAN,ROXAS,SAN MIGUEL,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,180.0
PALAWAN,ROXAS,SAN MIGUEL,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,180.0
PALAWAN,ROXAS,SAN MIGUEL,INTERIOR LOTS,,RR,130.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,SEASHORE,A39,100.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,SEASHORE,A48,15.0
PALAWAN,ROXAS,SAN MIGUEL,ALL LOTS,SEASHORE,A50,10.0
PALAWAN,ROXAS,SAN NICOLAS,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,420.0
PALAWAN,ROXAS,SAN NICOLAS,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,270.0
PALAWAN,ROXAS,SAN NICOLAS,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,420.0
PALAWAN,ROXAS,SAN NICOLAS,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,170.0
PALAWAN,ROXAS,SAN NICOLAS,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,170.0
PALAWAN,ROXAS,SAN NICOLAS,ALL WEATHER ROAD,INTERIOR LOTS,RR,120.0
PALAWAN,ROXAS,SAN NICOLAS,ALL WEATHER ROAD,INTERIOR LOTS,GP,120.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A6,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,SEASHORE,A39,200.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,SEASHORE,A48,10.0
PALAWAN,ROXAS,SAN NICOLAS,ALL LOTS,SEASHORE,A50,10.0
PALAWAN,ROXAS,STO. TOMAS,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,STO. TOMAS,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,280.0
PALAWAN,ROXAS,STO. TOMAS,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,170.0
PALAWAN,ROXAS,STO. TOMAS,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,170.0
PALAWAN,ROXAS,STO. TOMAS,INTERIOR LOTS,,RR,120.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,,A2,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A4,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,STO. TOMAS,ALL LOTS,None,A50,10.0
PALAWAN,ROXAS,TAGUMPAY,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
PALAWAN,ROXAS,TAGUMPAY,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,280.0
PALAWAN,ROXAS,TAGUMPAY,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,GP,430.0
PALAWAN,ROXAS,TAGUMPAY,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,180.0
PALAWAN,ROXAS,TAGUMPAY,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,GP,180.0
PALAWAN,ROXAS,TAGUMPAY,INTERIOR LOTS,,RR,130.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,,A1,20.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A2,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A3,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A8,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A12,10.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A14,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A15,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A16,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A24,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A26,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A48,15.0
PALAWAN,ROXAS,TAGUMPAY,ALL LOTS,None,A50,10.0
PALAWAN,ROXAS,TARANDUNGAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,430.0
