Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NUEVA VIZCAYA,AMBAGUIO,CAMANDAG,BARANGAY ROAD,ALL OTHER STREETS,A47,14.0
NUEVA VIZCAYA,AMBAGUIO,CAMANDAG,BARANGAY ROAD,ALL OTHER STREETS,A48,18.5
NUEVA VIZCAYA,AMBAGUIO,CAMANDAG,BARANGAY ROAD,ALL OTHER STREETS,A50,9.0
NUEVA VIZCAYA,AMBAGUIO,CAMANDAG,BARANGAY ROAD,ALL OTHER STREETS,GP,50.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,RR,300.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,INTERIOR,RR,270.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,RR,250.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A1,27.5
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A2,17.5
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A5,62.5
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A10,11.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A14,14.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A15,11.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A16,14.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A23,45.5
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A36,11.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A47,14.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A48,18.5
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,A50,9.0
NUEVA VIZCAYA,AMBAGUIO,NAPO,BARANGAY ROAD,ALL OTHER STREETS,GP,50.0
NUEVA VIZCAYA,ARITAO,POBLACION,NATIONAL ROAD,,CR,2750.0
NUEVA VIZCAYA,ARITAO,POBLACION,NATIONAL ROAD,,RR,2650.0
NUEVA VIZCAYA,ARITAO,POBLACION,NATIONAL ROAD,INTERIOR,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,PROVINCIAL ROAD,,CR,2700.0
NUEVA VIZCAYA,ARITAO,POBLACION,PROVINCIAL ROAD,,RR,2600.0
NUEVA VIZCAYA,ARITAO,POBLACION,PROVINCIAL ROAD,INTERIOR,RR,2000.0
NUEVA VIZCAYA,ARITAO,POBLACION,AGUINALDO STREET,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,BURGOS STREET,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,DEL PILAR STREET,,CR,2600.0
NUEVA VIZCAYA,ARITAO,POBLACION,DEL PILAR STREET,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,LEJAO SUBDIVISION,NEAR MARKET SITE,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,LEPROZO STREET,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,LUNA STREET,,CR,2600.0
NUEVA VIZCAYA,ARITAO,POBLACION,LUNA STREET,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,MABINI STREET,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,PEREZ BOULEVARD,NATIONAL ROAD-BONIFACIO ST,CR,2600.0
NUEVA VIZCAYA,ARITAO,POBLACION,RIZAL STREET,,CR,2600.0
NUEVA VIZCAYA,ARITAO,POBLACION,SAYO SUBDIVISION,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,TAFT AVENUE,,CR,2600.0
NUEVA VIZCAYA,ARITAO,POBLACION,TAFT AVENUE,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,TUCAY STREET,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,ZAMORA STREET,,CR,2600.0
NUEVA VIZCAYA,ARITAO,POBLACION,ZAMORA STREET,,RR,2500.0
NUEVA VIZCAYA,ARITAO,POBLACION,ALL OTHER STREETS,,RR,2200.0
NUEVA VIZCAYA,ARITAO,POBLACION,ALL OTHER STREETS,None,GP,125.0
NUEVA VIZCAYA,ARITAO,ANAYO,PROVINCIAL ROAD,,CR,1400.0
NUEVA VIZCAYA,ARITAO,ANAYO,PROVINCIAL ROAD,,RR,1000.0
NUEVA VIZCAYA,ARITAO,ANAYO,PROVINCIAL ROAD,INTERIOR,RR,950.0
NUEVA VIZCAYA,ARITAO,ANAYO,PROVINCIAL ROAD,INTERIOR,A1,55.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,,RR,650.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,INTERIOR,RR,400.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,RR,400.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,A1,50.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,A2,35.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,A15,16.5
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,A16,19.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,A23,87.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,A47,18.75
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,A48,25.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,A50,14.0
NUEVA VIZCAYA,ARITAO,ANAYO,BARANGAY ROAD,ALL OTHER STREETS,GP,100.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,RR,650.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,INTERIOR,RR,400.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,RR,400.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,A1,45.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,A2,31.5
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,A16,18.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,A23,93.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,A47,18.75
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,A48,25.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,A50,14.0
NUEVA VIZCAYA,ARITAO,BAAN,BARANGAY ROAD,ALL OTHER STREETS,GP,100.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,RR,650.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,INTERIOR,RR,400.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,RR,400.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,A1,45.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,A2,31.5
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,A16,18.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,A23,85.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,A47,18.75
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,A48,25.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,A50,14.0
NUEVA VIZCAYA,ARITAO,BALITE,BARANGAY ROAD,ALL OTHER STREETS,GP,100.0
NUEVA VIZCAYA,ARITAO,BANGANAN,NATIONAL ROAD,,CR,2750.0
NUEVA VIZCAYA,ARITAO,BANGANAN,NATIONAL ROAD,,RR,2600.0
NUEVA VIZCAYA,ARITAO,BANGANAN,NATIONAL ROAD,INTERIOR,RR,2400.0
NUEVA VIZCAYA,ARITAO,BANGANAN,NATIONAL ROAD,INTERIOR,A1,60.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,,RR,1400.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,INTERIOR,RR,1000.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,RR,950.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,A2,40.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,A16,20.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,A23,93.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,A47,19.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,A48,26.25
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,A50,15.0
NUEVA VIZCAYA,ARITAO,BANGANAN,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,ARITAO,BETI,PROVINCIAL ROAD,,CR,1400.0
NUEVA VIZCAYA,ARITAO,BETI,PROVINCIAL ROAD,,RR,1000.0
NUEVA VIZCAYA,ARITAO,BETI,PROVINCIAL ROAD,INTERIOR,RR,950.0
NUEVA VIZCAYA,ARITAO,BETI,PROVINCIAL ROAD,INTERIOR,A1,55.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,,RR,650.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,INTERIOR,RR,400.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,RR,400.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,A1,50.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,A2,35.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,A15,14.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,A16,19.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,A23,87.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,A47,18.75
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,A48,25.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,A50,14.0
NUEVA VIZCAYA,ARITAO,BETI,BARANGAY ROAD,ALL OTHER STREETS,GP,100.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,NATIONAL ROAD,,CR,2750.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,NATIONAL ROAD,,RR,2600.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,NATIONAL ROAD,INTERIOR,RR,2400.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,NATIONAL ROAD,INTERIOR,A1,60.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,,RR,1400.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,INTERIOR,RR,1000.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,RR,950.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,A2,40.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,A16,20.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,A23,90.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,A47,19.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,A48,26.25
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,A50,15.0
NUEVA VIZCAYA,ARITAO,BONE NORTH,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,NATIONAL ROAD,,CR,2750.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,NATIONAL ROAD,,RR,2600.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,NATIONAL ROAD,INTERIOR,RR,2400.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,NATIONAL ROAD,INTERIOR,A1,60.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,,RR,1400.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,INTERIOR,RR,1000.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,RR,950.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,A2,40.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,A16,20.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,A23,90.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,A47,19.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,A48,26.25
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,A50,15.0
NUEVA VIZCAYA,ARITAO,BONE SOUTH,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,NATIONAL ROAD,,CR,2750.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,NATIONAL ROAD,,RR,2600.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,NATIONAL ROAD,INTERIOR,RR,2400.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,NATIONAL ROAD,INTERIOR,A1,60.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,,RR,1400.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,INTERIOR,RR,1000.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,RR,950.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,A2,41.25
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,A16,20.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,A23,90.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,A47,19.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,A48,26.25
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,A50,15.0
NUEVA VIZCAYA,ARITAO,CALITLITAN,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,ARITAO,CANABUAN,NATIONAL ROAD,,CR,1400.0
NUEVA VIZCAYA,ARITAO,CANABUAN,NATIONAL ROAD,,RR,1000.0
NUEVA VIZCAYA,ARITAO,CANABUAN,NATIONAL ROAD,INTERIOR,RR,950.0
NUEVA VIZCAYA,ARITAO,CANABUAN,NATIONAL ROAD,INTERIOR,A1,60.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,,RR,650.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,INTERIOR,RR,400.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,RR,400.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,A2,40.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,A15,17.5
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,A16,20.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,A23,90.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,A47,19.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,A48,26.25
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,A50,15.0
NUEVA VIZCAYA,ARITAO,CANABUAN,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,ARITAO,CANAREM,PROVINCIAL ROAD,,CR,1400.0
NUEVA VIZCAYA,ARITAO,CANAREM,PROVINCIAL ROAD,,RR,1000.0
NUEVA VIZCAYA,ARITAO,CANAREM,PROVINCIAL ROAD,INTERIOR,RR,950.0
NUEVA VIZCAYA,ARITAO,CANAREM,PROVINCIAL ROAD,INTERIOR,A1,55.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,,RR,650.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,INTERIOR,RR,400.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,RR,400.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,A1,50.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,A2,35.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,A15,14.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,A16,19.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,A23,87.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,A47,18.75
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,A48,25.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,A50,14.0
NUEVA VIZCAYA,ARITAO,CANAREM,BARANGAY ROAD,ALL OTHER STREETS,GP,100.0
NUEVA VIZCAYA,ARITAO,COMON,PROVINCIAL ROAD,,CR,2600.0
NUEVA VIZCAYA,ARITAO,COMON,PROVINCIAL ROAD,,RR,2200.0
NUEVA VIZCAYA,ARITAO,COMON,PROVINCIAL ROAD,INTERIOR,RR,1900.0
NUEVA VIZCAYA,ARITAO,COMON,PROVINCIAL ROAD,INTERIOR,A1,55.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,,RR,1400.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,INTERIOR,RR,1000.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,RR,950.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,A1,50.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,A2,35.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,A15,14.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,A16,19.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,A23,87.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,A47,18.75
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,A48,25.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,A50,14.0
NUEVA VIZCAYA,ARITAO,COMON,BARANGAY ROAD,ALL OTHER STREETS,GP,100.0
NUEVA VIZCAYA,ARITAO,CUTAR,NATIONAL ROAD,,CR,2750.0
NUEVA VIZCAYA,ARITAO,CUTAR,NATIONAL ROAD,,RR,2600.0
NUEVA VIZCAYA,ARITAO,CUTAR,NATIONAL ROAD,INTERIOR,RR,2400.0
NUEVA VIZCAYA,ARITAO,CUTAR,NATIONAL ROAD,INTERIOR,A1,60.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,,RR,1400.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,INTERIOR,RR,1000.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,RR,950.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,A2,41.25
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,A16,20.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,A23,93.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,A47,19.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,A48,26.25
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,A50,15.0
NUEVA VIZCAYA,ARITAO,CUTAR,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,NATIONAL ROAD,,CR,2750.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,NATIONAL ROAD,,RR,2600.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,NATIONAL ROAD,INTERIOR,RR,2400.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,NATIONAL ROAD,INTERIOR,A1,60.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,,RR,1400.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,INTERIOR,RR,1000.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,RR,950.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,A2,40.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,A16,20.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,A23,90.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,A47,19.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,A48,26.25
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,A50,15.0
NUEVA VIZCAYA,ARITAO,DARAPIDAP,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,ARITAO,KIRANG,NATIONAL ROAD,,CR,1400.0
NUEVA VIZCAYA,ARITAO,KIRANG,NATIONAL ROAD,,RR,1000.0
NUEVA VIZCAYA,ARITAO,KIRANG,NATIONAL ROAD,INTERIOR,RR,950.0
NUEVA VIZCAYA,ARITAO,KIRANG,NATIONAL ROAD,INTERIOR,A1,60.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,,RR,650.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,INTERIOR,RR,400.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,RR,400.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,A1,55.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,A2,41.25
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,A15,15.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,A16,20.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,A23,90.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,A47,19.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,A48,26.25
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,A50,15.0
NUEVA VIZCAYA,ARITAO,KIRANG,BARANGAY ROAD,ALL OTHER STREETS,GP,120.0
NUEVA VIZCAYA,ARITAO,NAGCUARTELAN,NATIONAL ROAD,,CR,2750.0
NUEVA VIZCAYA,ARITAO,NAGCUARTELAN,NATIONAL ROAD,,RR,2600.0
NUEVA VIZCAYA,ARITAO,NAGCUARTELAN,NATIONAL ROAD,INTERIOR,RR,2400.0
