Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,TELABANCA,,,I1,800.0
TARLAC,CONCEPCION,TELABANCA,,,I2,550.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,RR,400.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A1,100.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A6,90.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A12,60.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A15,58.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A17,100.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A23,60.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A37,60.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,AGRO-LIVESTOCK,A50,150.0
TARLAC,CONCEPCION,TELABANCA,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,,RR,650.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A1,125.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A6,125.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A12,90.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A15,89.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A23,85.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A37,85.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,TINANG,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,,CR,1275.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,RR,750.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,RR,475.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A1,65.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A2,43.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A3,30.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A6,54.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A15,28.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A17,52.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A37,33.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A40,550.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,None,A41,28.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,98.0
TARLAC,LA PAZ,BALANOY,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,,RR,600.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,INTERIOR,A1,61.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,INTERIOR,A2,48.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,INTERIOR,A3,36.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,INTERIOR,A15,35.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,INTERIOR,A17,33.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,INTERIOR,A37,28.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,INTERIOR,A41,25.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,92.0
TARLAC,LA PAZ,BANTOG (BANTOG-CARIMUTAN),ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,26.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,,CR,2000.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,None,RR,1150.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,RR,550.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,A1,69.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,A2,52.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,A3,36.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,A6,36.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,A15,36.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,A17,36.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,A37,36.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,INTERIOR,A41,26.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,104.0
TARLAC,LA PAZ,CARAMUTAN,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,26.0
TARLAC,LA PAZ,CAUT,ALL LOTS,,CR,950.0
TARLAC,LA PAZ,CAUT,ALL LOTS,None,RR,600.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A1,61.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A2,48.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A3,36.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A6,44.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A15,42.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A17,42.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A37,30.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A40,550.0
TARLAC,LA PAZ,CAUT,ALL LOTS,INTERIOR,A41,26.0
TARLAC,LA PAZ,CAUT,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,92.0
TARLAC,LA PAZ,CAUT,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,26.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,,RR,680.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,RR,350.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,A1,65.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,A2,48.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,A3,36.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,A6,36.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,A15,36.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,A17,36.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,A37,28.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,None,A41,28.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
TARLAC,LA PAZ,COMILLAS,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,,RR,575.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,A1,61.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,A2,48.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,A3,36.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,A6,36.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,A15,34.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,A17,25.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,A37,24.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,INTERIOR,A41,24.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,92.0
TARLAC,LA PAZ,DUMARAIS,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,24.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,,CR,900.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,None,RR,650.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,A1,65.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,A2,50.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,A3,38.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,A6,38.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,A15,38.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,A17,38.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,A37,36.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
TARLAC,LA PAZ,GUEVARRA,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,26.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,,RR,480.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,INTERIOR,RR,300.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,INTERIOR,A1,61.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,INTERIOR,A2,42.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,INTERIOR,A3,30.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,INTERIOR,A15,28.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,INTERIOR,A17,29.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,INTERIOR,A37,28.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,92.0
TARLAC,LA PAZ,KAPANIKIAN,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,,CR,900.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,None,RR,600.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A1,65.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A2,50.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A3,38.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A6,38.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A15,38.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A17,38.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A37,36.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A40,650.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
TARLAC,LA PAZ,LA PURISIMA,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,LARA,ALL LOTS,,CR,900.0
TARLAC,LA PAZ,LARA,ALL LOTS,None,RR,600.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,A1,65.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,A2,50.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,A3,38.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,A6,38.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,A15,38.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,A17,38.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,A37,36.0
TARLAC,LA PAZ,LARA,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,LARA,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
TARLAC,LA PAZ,LARA,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,,CR,2000.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,None,I1,1750.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,None,I2,1400.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,None,RR,1200.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,RR,800.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,A1,71.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,A2,52.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,A3,40.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,A6,40.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,A15,40.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,A17,40.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,A37,28.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,104.0
TARLAC,LA PAZ,LAUNGCUPANG,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,,CR,950.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,None,RR,600.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,A1,71.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,A2,56.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,A3,42.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,A6,42.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,A15,39.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,A17,37.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,A37,36.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,104.0
TARLAC,LA PAZ,LOMBOY,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,,CR,850.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,None,RR,600.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,A1,75.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,A2,66.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,A3,57.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,A6,57.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,A15,57.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,A17,57.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,A37,34.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,104.0
TARLAC,LA PAZ,MACALONG,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,,CR,900.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,I1,900.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,I2,750.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,RR,550.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,RR,350.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,A1,65.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,A2,50.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,A3,38.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,A6,38.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,A15,38.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,A17,38.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,A37,35.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,None,A41,28.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
TARLAC,LA PAZ,MATAYUMTAYUM,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,,RR,480.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,RR,300.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,A1,65.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,A2,50.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,A3,38.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,A6,38.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,A15,38.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,A17,38.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,A37,28.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
TARLAC,LA PAZ,MAYANG,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,,RR,480.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,RR,300.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,A1,65.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,A2,50.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,A3,38.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,A6,38.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,A15,38.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,A17,38.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,A37,27.5
TARLAC,LA PAZ,MOTRICO,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,MOTRICO,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,,CR,850.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,None,RR,600.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,A1,65.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,A2,50.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,A3,38.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,A6,38.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,A15,36.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,A17,36.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,A37,36.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
TARLAC,LA PAZ,PALUDPUD,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,,CR,850.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,None,RR,600.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,RR,350.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A1,71.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A2,56.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A3,42.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A6,42.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A15,42.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A17,42.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A37,42.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A40,550.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,INTERIOR,A41,28.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,104.0
TARLAC,LA PAZ,RIZAL,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),LIBERTAD ST. (STA. ROSA ROAD),,CR,3000.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),LIBERTAD ST. (STA. ROSA ROAD),,RR,2200.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),AQUINO ST.,,CR,2000.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),AQUINO ST.,,RR,1300.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,,CR,2550.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,RR,1125.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,RR,750.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,A1,75.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,A2,60.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,A3,42.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,A6,42.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,A15,42.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,A17,42.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,A37,35.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,None,A41,28.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,120.0
TARLAC,LA PAZ,SAN ISIDRO (POBLACION),ALL OTHER STREETS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),LIBERTAD ST. (STA. ROSA ROAD),,CR,1200.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),LIBERTAD ST. (STA. ROSA ROAD),,RR,2100.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),AQUINO ST.,,CR,2000.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),AQUINO ST.,,RR,1300.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,,CR,2550.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,None,RR,1125.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,RR,750.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,A1,71.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,A2,56.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,A3,42.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,A6,42.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,A15,42.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,A17,42.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,A37,37.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,INTERIOR,A41,28.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,104.0
TARLAC,LA PAZ,SAN ROQUE (POBLACION),ALL OTHER STREETS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,28.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,,RR,420.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,RR,275.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A1,52.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A2,36.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A3,33.5
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A6,34.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A15,34.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A17,35.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A37,26.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A40,520.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,INTERIOR,A41,26.0
TARLAC,LA PAZ,SIERRA,ALL LOTS,AGRO-LIVESTOCK/POULTRY/PIGGERY,A50,100.0
