Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,"Novaliches, Quezon City",BATASAN HILLS,SUGAR TOWN SUBD.,FILINVEST II RD.,CR,51000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,SUNNY SIDE HEIGHTS SUBD.,BATASAN-SAN MATEO RD.,RR,23000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,SUNNY SIDE HEIGHTS SUBD.,BATASAN-SAN MATEO RD.,CR,51000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,TIVOLI GREENS SUBD.,DON ANTONIO DRIVE,RR,78000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,TIVOLI GREENS SUBD.,DON ANTONIO DRIVE,CR,98000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,TIVOLI ROYALE SUBD.,DON ANTONIO DRIVE,RR,102000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,TIVOLI ROYALE SUBD.,DON ANTONIO DRIVE,CR,128000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,UP MODEL HOMES,,RR,NOTE 3
NCR,"Novaliches, Quezon City",BATASAN HILLS,VILLA AMORE UNO SUBD. (VILLA AMOR),BATASAN-SAN MATEO RD.,RR,20000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,VILLA AMORE UNO SUBD. (VILLA AMOR),BATASAN-SAN MATEO RD.,CR,51000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,VISTA REAL CLASSICA II SUBD.,VISTA REAL AVE.,RR,53000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,VISTA REAL CLASSICA II SUBD.,VISTA REAL AVE.,CR,66000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,VISTA REAL CLASSICA  SUBD.,VISTA REAL AVE.,RR,53000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,VISTA REAL CLASSICA  SUBD.,VISTA REAL AVE.,CR,66000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,VISTA REAL EXECUTIVE VILLAGE (VISTA REAL SUBD. EXEC),DON ANTONIO DRIVE,RR,89000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,VISTA REAL EXECUTIVE VILLAGE (VISTA REAL SUBD. EXEC),DON ANTONIO DRIVE,CR,111000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER STREETS/SUBD,,RR,18000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER STREETS/SUBD,None,CR,50000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER STREETS/SUBD,None,GL,65000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,COLUMBIA GARDEN RESIDENCES CONDO.,BATASAN HILLS,RC,94000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,COLUMBIA GARDEN RESIDENCES CONDO.,BATASAN HILLS,PS,66000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,MYSTICA CONDO.,BATASAN-SAN MATEO RD.,RC,94000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,MYSTICA CONDO.,BATASAN-SAN MATEO RD.,PS,66000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,RIO CONDOMINIUM (BY CENTURY PROPERTIES),DON ANTONIO DR.,RC,98000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,RIO CONDOMINIUM (BY CENTURY PROPERTIES),DON ANTONIO DR.,CC,128000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,RIO CONDOMINIUM (BY CENTURY PROPERTIES),DON ANTONIO DR.,PS,68000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER CONDOMINIUMS,,RC,87000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER CONDOMINIUMS,None,CC,122000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER CONDOMINIUMS,None,PS,61000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER TOWNHOUSES,None,RC,72000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER TOWNHOUSES,None,CC,88000.0
NCR,"Novaliches, Quezon City",BATASAN HILLS,ALL OTHER TOWNHOUSES,None,PS,50000.0
NCR,"Novaliches, Quezon City",CAPRI,SAMPAGUITA ST.,NOVALICHES ( BDRY to TULLAHAN RIVER),RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,SAMPAGUITA ST.,NOVALICHES,CR,11000.0
NCR,"Novaliches, Quezon City",CAPRI,ACACIA STREET,MANGGA ST- NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,APITONG STREET,MANGGA ST- NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,ATIS STREET,LANGKA ST - RAMBUTAN ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,AVOCADO STREET,NARRA ST - LANGKA ST.,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,CAIMITO STREET,RAMBUTAN ST - NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,CAMIA STREET,SAMPAGUITA ST -  ILANG ILANG ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,CARNATION STREET,SAMPAGUITA ST -ROSE  ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,CHAMPACA STREET,SAMPAGUITA ST -  ILANG ILANG ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,DAHLIA STREET,SAMPAGUITA ST -  ILANG ILANG ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,DAMA DE NOCHE ST,SAMPAGUITA ST - TULLAHAN RIVER,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,DUHAT STREET,NARRA ST - LANGKA ST.,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,GUMAMELA STREET,SAMPAGUITA ST.  -ROSE  ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,GUYABANO STREET,NARRA ST - LANGKA ST.,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,ILANG-ILANG STREET,SAMPAGUITA ST -JASMIN EXT.,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,IPIL-IPIL STREET,MANGGA ST- NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,JASMIN STREET,SAMPAGUITA - ILANG-ILANG ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,LANGKA STREET,SAMPAGUITA ST. - RAMBUTAN,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,LANZONES STREET,RAMBUTAN ST - NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,LAWAAN STREET,MANGGA ST- YAKAL EXT,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,MABOLO STREET,RAMBUTAN ST - NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,MACOPA STREET,RAMBUTAN ST - NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,MANGGA STREET,RAMBUTAN ST - NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,MOLAVE STREET,MANGGA ST- YAKAL EXT,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,MULAWIN STREET,MANGGA ST- NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,NARRA STREET,SAMPAGUITA  ST- MULAWIN,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,RAMBUTAN STREET,SAMPAGUITA ST  - NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,ROSAL STREET,SAMPAGUITA ST -  ILANG ILANG ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,ROSE STREET,CHMAPACA ST - ILANG ILANG ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,SANTAN STREET,SAMPAGUITA ST -  ILANG ILANG ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,TALISAY STREET,MANGGA ST- NARRA ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,TANGUILE STREET,MANGGA ST EXT - YAKAL ST EXT,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,WALING-WALING STREET,SAMPAGUITA -ILANG ILANG   ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,YAKAL STREET,NARRA ST - YAKAL EXT,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,YAKAL STREET  EXT,YAKAL ST- TANGUILE ST,RR,9000.0
NCR,"Novaliches, Quezon City",CAPRI,ALL OTHER STREETS/SUBD,,RR,8000.0
NCR,"Novaliches, Quezon City",CAPRI,ALL OTHER STREETS/SUBD,None,CR,10000.0
NCR,"Novaliches, Quezon City",CAPRI,ALL OTHER TOWNHOUSES,None,RR,25000.0
NCR,"Novaliches, Quezon City",CAPRI,ALL OTHER TOWNHOUSES,None,RC,38000.0
NCR,"Novaliches, Quezon City",CAPRI,ALL OTHER TOWNHOUSES,None,CR,50000.0
NCR,"Novaliches, Quezon City",CAPRI,ALL OTHER TOWNHOUSES,None,CC,60000.0
NCR,"Novaliches, Quezon City",CAPRI,ALL OTHER CONDOMINIUMS,None,RC,40000.0
NCR,"Novaliches, Quezon City",CAPRI,ALL OTHER CONDOMINIUMS,None,CC,48000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,BATASAN RD. (CONSTITUTIONAL HILLS RD.),COMMONWEALTH AVE.,CR,51000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,BITO-ON CIRCLE (INFORMAL SETLLERS),CAPITOL,RR,15000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,COMMONWEALTH AVE. (fmly: DMMA),DONA CARMEN AVE - KASUNDUAN,CR,145000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,COMMONWEALTH AVE. (fmly: DMMA),BATASAN RD.-LITEX/MLA . GRAVEL PIT/KATIPUNAN RD.,CR,145000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,COMMONWEALTH AVE. (fmly: DMMA),KASUNDUAN - BRGY. BATASAN HILLS,GL,144000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,KAMAGONG ST.,COMMONWEALTH AVE.-BATASAN RD.,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,KASOY ST.,COMMONWEALTH AVE.-BATASAN RD.,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,KASUNDUAN ST.,COMMONWEALTH AVE.-BATASAN RD.,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,KATARUNGAN ST.,COMMONWEALTH AVE.-BATASAN RD.,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,KATIBAYAN ST.,KATUPARAN ST.-KASUNDUAN ST.,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,KATIPUNAN ST.,COMMONWEALTH AVE.-BATASAN RD.,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,KATUPARAN ST.,COMMONWEALTH AVE.-BATASAN RD.,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,KAUNLARAN ST.,COMMONWEALTH AVE.-BATASAN RD.,RR,25000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,LANSONES,MLA. GRAVEL PIT RD.,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,LITEX (LEFT SIDE ONLY),DONA CARMEN AVE - LA BREA SUBD,RR,32000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,LITEX (LEFT SIDE ONLY),DONA CARMEN AVE - LA BREA SUBD,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,LITEX ROAD (MANILA GRAVEL PIT RD.)(KATIPUNAN RD.),COMMONWEALTH AVE.-LA MESA DAM RESERVOIR,RR,32000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,LITEX ROAD (MANILA GRAVEL PIT RD.)(KATIPUNAN RD.),COMMONWEALTH AVE.-LA MESA DAM RESERVOIR,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,COMMONWEALTH HEIGHTS PHASE I,CAPITOL-COMMONWEALTH AVE.,RR,42000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,COMMONWEALTH HEIGHTS PHASE I,CAPITOL-COMMONWEALTH AVE.,CR,52000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,CONGRESS PARK SUBD,CAPITOL - LITEX RD.,RR,20000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,CONGRESS PARK SUBD,CAPITOL - LITEX RD.,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DAMAYAN HOMEOWNERS ASSO. INC. SUBD.,,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,DON FABIAN SUBD,DON FABIAN CASTILLO AVE,RR,14000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DON FABIAN SUBD,DON FABIAN CASTILLO AVE,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DON JOSE DESIDERIO SUBD,CAPITOL-COMMONWEALTH AVE.,RR,24000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DON JOSE DESIDERIO SUBD,CAPITOL-COMMONWEALTH AVE.,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,"DONA ANGELES SUBD,",,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA CARMEN SUBD.,CAPITOL-COMMONWEALTH AVE.,RR,24000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA CARMEN SUBD.,CAPITOL-COMMONWEALTH AVE.,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA JOSEFINA SUBD.,,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA JUANA,,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA NARCISA,,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA NICASIA SUBD,PETER AVE. EXTENSION,RR,28000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA NICASIA SUBD,PETER AVE. EXTENSION,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA NICASIA HOMES II,LA MESA DRIVE,RR,28000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA NICASIA HOMES II,LA MESA DRIVE,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,FILINVEST II  H-3,,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,FORKCHOP SUBD.,,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,FREEDOM PARK HOMES,COMMONWEALTH AVE.-BATASAN RD.,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,FREEDOM PARK HOMES,COMMONWEALTH AVE.-BATASAN RD.,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,GOMEZVILLE,CAPITOL,RR,28000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,GOMEZVILLE,CAPITOL,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,IDEAL SUBD.,CAPITOL,RR,26000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,IDEAL SUBD.,CAPITOL,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,JORDAN ESTATE CORP.,,RR,NOTE 4
NCR,"Novaliches, Quezon City",COMMONWEALTH,JORDAN PARK HOMES,DONA CARMEN SUBD,RR,19000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,JORDAN PARK HOMES,DONA CARMEN SUBD,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,LA BREA SUBD.,PETER AVE. EXTENSION,RR,22000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,LA BREA SUBD.,PETER AVE. EXTENSION,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,MANOTOC SUBD,,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,MOUNTAIN VIEW SUBD.,SIERRA MADRE ST.,RR,20000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,MOUNTAIN VIEW SUBD.,SIERRA MADRE ST.,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,MOUNTAIN VIEW SUBD.,FILINVEST HOMES II,RR,20000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,MOUNTAIN VIEW SUBD.,FILINVEST HOMES II,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,NGCP HOUSING,MRB COMPOUND,RR,15000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,NGCP HOUSING,MRB COMPOUND,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,PARTHENON/BARSTOWE SUBD.,IBP ROAD,RR,20000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,PARTHENON/BARSTOWE SUBD.,IBP ROAD,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,R. L. TEODORO SUBD.,MLA. GRAVEL PIT RD.,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,RUFINO  SUBDIVISION,IBP RD.,RR,20000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,RUFINO  SUBDIVISION,IBP RD.,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,SAINT ROSE HOMES SUBD. (ST. ROSE SUBD.),MLA. GRAVEL PIT RD.,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,ST. ALEMARS SUBD,DONA CARMEN SUBD.,RR,20000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ST. ALEMARS SUBD,DONA CARMEN SUBD.,CR,41000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,VILLA ROSA HOMES SUBD.,MLA. GRAVEL PIT RD.,RR,NOTE 3
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER STREETS / SUBD,,RR,13000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER STREETS / SUBD,None,CR,40000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER STREETS / SUBD,None,GL,36000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL STREETS,,GP,3000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA ADVERCIA ESTATES,DONA CARMEN SUBD,RR,55000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA ADVERCIA ESTATES,DONA CARMEN SUBD,RC,60000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA NICASIA TOWNHOUSE,NEAR LITEX,RR,35000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA NICASIA TOWNHOUSE,NEAR LITEX,RC,51000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,DONA NICASIA TOWNHOUSE,NEAR LITEX,PS,36000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,HERMA TOWNHOMES,DONA CARMEN SUBD,RR,40000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,MOZART TOWNHOUSE,IDEAL SUBDIVISION,RR,35000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,MOZART TOWNHOUSE,IDEAL SUBDIVISION,RC,50000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,MOZART TOWNHOUSE,IDEAL SUBDIVISION,PS,32000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ONE CARMEN RESIDENCES,DONA CARMEN SUBD,RR,21000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ONE CARMEN RESIDENCES,DONA CARMEN SUBD,PS,42000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,VILLA REGINA TOWNHOUSE,DONA CARMEN SUBD,RR,40000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,VILLA REGINA TOWNHOUSE,DONA CARMEN SUBD,RC,52000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,VILLA REGINA TOWNHOUSE,DONA CARMEN SUBD,PS,33000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER TOWNHOUSES,,RR,20000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER TOWNHOUSES,None,RC,48000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER TOWNHOUSES,None,CC,57000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER TOWNHOUSES,None,PS,31000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,VERDE SPATIAL,COMMONWEALTH AVE.,RC,105000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,VERDE SPATIAL,COMMONWEALTH AVE.,CC,128000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER CONDOMINIUMS,,RC,68000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER CONDOMINIUMS,None,CC,88000.0
NCR,"Novaliches, Quezon City",COMMONWEALTH,ALL OTHER CONDOMINIUMS,None,PS,47000.0
NCR,"Novaliches, Quezon City",CULIAT,CONGRESSIONAL AVE. EXT,TANDANG SORA AVENUE-LUZON AVE.,CR,121000.0
NCR,"Novaliches, Quezon City",CULIAT,COMMONWEALTH AVE. (fmly: don m. marcos ave),TANDANG SORA AVENUE-LUZON AVE.,RR,116000.0
NCR,"Novaliches, Quezon City",CULIAT,COMMONWEALTH AVE. (fmly: don m. marcos ave),TANDANG SORA AVENUE-LUZON AVE.,CR,145000.0
NCR,"Novaliches, Quezon City",CULIAT,LUZON AVENUE,TANDANG SORA AVENUE,RR,84000.0
NCR,"Novaliches, Quezon City",CULIAT,LUZON AVENUE,TANDANG SORA AVENUE,CR,105000.0
NCR,"Novaliches, Quezon City",CULIAT,TANDANG SORA AVENUE,CONGRESSIONAL AVE. TO COMMONWEALTH,CR,106000.0
NCR,"Novaliches, Quezon City",CULIAT,TANDANG SORA AVENUE,PASONG TAMO CREEK - STA. LUCIA,RR,86000.0
NCR,"Novaliches, Quezon City",CULIAT,TANDANG SORA AVENUE,PASONG TAMO CREEK - STA. LUCIA,CR,96000.0
NCR,"Novaliches, Quezon City",CULIAT,TEODORO M. KALAW AVE,TANDANG SORA AVE - CONGRESSIONAL AVE EXT,CR,58000.0
NCR,"Novaliches, Quezon City",CULIAT,VISAYAS AVE.,TANDANG SORA - FISHERIES,RR,86000.0
NCR,"Novaliches, Quezon City",CULIAT,VISAYAS AVE.,TANDANG SORA - FISHERIES,CR,109000.0
NCR,"Novaliches, Quezon City",CULIAT,ADMIRABLE LANE,RENOWNED LANE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,ALLAN BEAN,TANDANG SORA AVE,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,A.LIMQUECO,ANDREW,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,ANAHAW ROAD,OLIVA - CASSANOVA,RR,43000.0
NCR,"Novaliches, Quezon City",CULIAT,ANDALUCIA,CENACLE DRIVE - PALMERA DRIVE,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,ANDREW,METRO AVE - A. LIMQUECO,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,AQUINO MARQUEZ,UNION LANE,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,CASANOVA DRIVE,TANDANG SORA AVE - PALMERA DRIVE,RR,46000.0
NCR,"Novaliches, Quezon City",CULIAT,CENACLE DRIVE,TANDANG SORA AVE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,CENTRAL AVE,VISAYAS - L. ABENOJAR,RR,84000.0
NCR,"Novaliches, Quezon City",CULIAT,CENTRAL AVE,VISAYAS - L. ABENOJAR,CR,111000.0
NCR,"Novaliches, Quezon City",CULIAT,CHARITY LANE,FREEDOM LANE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,COLLINS,WHITE - ARMSTRONG,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,CHARLES CONRAD,ALLAN BEAN,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,FREEDOM LANE/ INTERIOR,CENACLE DRIVE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,IGNACIA DELA CRUZ,UNION LANE,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,JUSTICE LANE,FREEDOM LANE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,LEDESMA AVENUE,VISAYAS,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,MACHACA COMPOUND,NEAR NARRA STREET,RR,35000.0
NCR,"Novaliches, Quezon City",CULIAT,MADONNA LANE DRIVE,MORNING STAR DRIVE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,MARIANNE LANE,MORNING STAR DRIVE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,MORNING STAR DRIVE,FISHERIES - MORNING STAR DRIVE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,MYSTIC ROSE DRIVE,MADONNA LANE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,OLIVA,PALMERA DRIVE - CASSANOVA,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,PALMERA DRIVE,ANAHAW - CASSANOVA,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,PEACEFUL LANE DRIVE,TANDANG SORA AVE - CENACLE DR,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,PRUDENT LANE,TANDANG SORA - PEACEFUL LANE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,RENOWNED LANE,CENACLE DRIVE,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,TEMPERANCE LANE,CHARITY,RR,44000.0
NCR,"Novaliches, Quezon City",CULIAT,TORRES COMPOUND,MORNING STAR DRIVE,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,UNION DRIVE,TANDANG SORA AVE,RR,39000.0
NCR,"Novaliches, Quezon City",CULIAT,VALOR LANE,FREEDOM LANE - TEMPERANCE,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,Z & H STREET,UNION DRIVE,RR,39000.0
NCR,"Novaliches, Quezon City",CULIAT,ARFEL HOMES,CENACLE DRIVE,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,ARFEL HOMES,CENACLE DRIVE,CR,59000.0
NCR,"Novaliches, Quezon City",CULIAT,DONA FAUSTINA I,TANDANG SORA AVENUE,RR,45000.0
NCR,"Novaliches, Quezon City",CULIAT,DONA FAUSTINA I,TANDANG SORA AVENUE,CR,59000.0
NCR,"Novaliches, Quezon City",CULIAT,DONA FAUSTINA II,TANDANG SORA AVENUE,RR,45000.0
NCR,"Novaliches, Quezon City",CULIAT,DONA FAUSTINA II,TANDANG SORA AVENUE,CR,59000.0
NCR,"Novaliches, Quezon City",CULIAT,DOŇA FAUSTINA VILLAGE 1&2,TANDANG SORA AVE - ALLAN BEAN,RR,48000.0
NCR,"Novaliches, Quezon City",CULIAT,DOŇA FAUSTINA VILLAGE 1&2,TANDANG SORA AVE - ALLAN BEAN,CR,59000.0
NCR,"Novaliches, Quezon City",CULIAT,ST. DOMINIC IV,NEAR CONGRESSIONAL AVE EXT,RR,40000.0
NCR,"Novaliches, Quezon City",CULIAT,ST. DOMINIC IV,NEAR CONGRESSIONAL AVE EXT,CR,59000.0
NCR,"Novaliches, Quezon City",CULIAT,GLORIA III,CASSANOVA DRIVE,RR,37000.0
NCR,"Novaliches, Quezon City",CULIAT,GLORIA III,CASSANOVA DRIVE,CR,59000.0
NCR,"Novaliches, Quezon City",CULIAT,INTERVILLE II SUBD.,FREEDOM LANE - VALOR LANE,RR,37000.0
